# HfS2 Fig6 panel B: chi included,  multiple cavity modes (7 harmonics, 3rd resonant)
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 16
# col0 = lambda ; cols 1..16 = frequency (meV) ; cols 17..32 = photon character ; cols 33..48 = IR intensity (arb. u.)
3.90390390e-03 -2.44153800e-02 -2.44153793e-02 -5.56065570e-03 5.83487641e+00 1.15756239e+01 1.59591186e+01 1.75309155e+01 1.83364061e+01 2.37128340e+01 2.94447100e+01 3.12075026e+01 3.12075076e+01 3.51719596e+01 3.90066292e+01 3.92261084e+01 4.08550929e+01 5.11991288e-04 1.60449945e-07 3.70263985e-14 9.99844209e-01 9.92902108e-01 6.92812619e-01 9.04624965e-16 8.36519005e-01 9.67160005e-01 9.79671052e-01 1.05191944e-15 2.04385093e-15 9.83417113e-01 3.17561001e-16 3.10373197e-16 9.86123860e-01 3.19352170e-05 3.19352213e-05 2.47933412e-07 4.94479593e-04 3.11086827e-03 1.72419294e-02 2.29303695e-02 1.22698173e-02 4.62215182e-03 2.51063675e-03 6.34962942e-18 2.43763157e-18 1.02063652e-03 1.73919179e-03 2.20297181e-17 4.00628476e-04
4.05405405e-03 -2.44153798e-02 -2.44153793e-02 -5.56065566e-03 5.83417666e+00 1.15660945e+01 1.58902704e+01 1.75309155e+01 1.83538008e+01 2.37341194e+01 2.94609734e+01 3.12075026e+01 3.12075076e+01 3.51803036e+01 3.90066292e+01 3.92261084e+01 4.08513148e+01 5.31682336e-04 9.95518093e-07 4.73786882e-14 9.99831569e-01 9.92267278e-01 6.95609693e-01 1.21542058e-15 8.40976355e-01 9.65635872e-01 9.78330926e-01 2.60939277e-16 5.03119689e-16 9.82167074e-01 5.77080902e-16 1.75995800e-16 9.85084731e-01 3.19352159e-05 3.19352213e-05 2.47933412e-07 5.14148819e-04 3.24699842e-03 1.72067431e-02 2.29303695e-02 1.21096416e-02 4.72147760e-03 2.58750038e-03 5.84296225e-18 7.85824436e-18 1.05601858e-03 1.73919179e-03 2.60836947e-17 4.14261232e-04
4.20420420e-03 -2.44153795e-02 -2.44153793e-02 -5.56065566e-03 5.83344851e+00 1.15560833e+01 1.58213430e+01 1.75309155e+01 1.83704696e+01 2.37555726e+01 2.94776356e+01 3.12075026e+01 3.12075076e+01 3.51889186e+01 3.90066292e+01 3.92261084e+01 4.08474193e+01 5.51374763e-04 7.09986580e-07 2.01702022e-14 9.99818386e-01 9.91596602e-01 6.98585793e-01 2.09202859e-15 8.45328004e-01 9.64164007e-01 9.76975813e-01 1.18545522e-15 1.99861775e-15 9.80877703e-01 5.40256568e-16 5.69024193e-16 9.84013460e-01 3.19352147e-05 3.19352213e-05 2.47933412e-07 5.33892761e-04 3.38486816e-03 1.71665452e-02 2.29303695e-02 1.19508238e-02 4.81469550e-03 2.66236755e-03 7.21060067e-18 5.37862807e-18 1.09097744e-03 1.73919179e-03 4.28188662e-17 4.27709620e-04
4.35435435e-03 -2.44153793e-02 -2.44153793e-02 -5.56065561e-03 5.83269174e+00 1.15455760e+01 1.57523991e+01 1.75309155e+01 1.83864422e+01 2.37771524e+01 2.94946761e+01 3.12075026e+01 3.12075076e+01 3.51977999e+01 3.90066292e+01 3.92261084e+01 4.08434087e+01 1.14894573e-05 5.70951579e-04 4.33838285e-14 9.99804651e-01 9.90888859e-01 7.01731797e-01 7.37673851e-16 8.49572423e-01 9.62748445e-01 9.75608893e-01 5.60575229e-16 1.25695530e-15 9.79549891e-01 7.67172066e-16 4.31177131e-16 9.82910738e-01 3.19352213e-05 3.19352135e-05 2.47933412e-07 5.53714377e-04 3.52450755e-03 1.71213908e-02 2.29303695e-02 1.17934925e-02 4.90193650e-03 2.73520613e-03 4.98620692e-18 1.84663444e-18 1.12550047e-03 1.73919179e-03 2.30429982e-17 4.40969650e-04
4.50450450e-03 -2.44153793e-02 -2.44153790e-02 -5.56065565e-03 5.83190612e+00 1.15345582e+01 1.56835009e+01 1.75309155e+01 1.84017472e+01 2.37988199e+01 2.95120744e+01 3.12075026e+01 3.12075076e+01 3.52069425e+01 3.90066292e+01 3.92261084e+01 4.08392856e+01 1.53546945e-06 5.90757122e-04 3.75092593e-14 9.99790356e-01 9.90142829e-01 7.05038775e-01 2.46260420e-15 8.53708635e-01 9.61392611e-01 9.74233325e-01 1.23347429e-15 7.07824891e-16 9.78184559e-01 4.12512930e-16 3.59447150e-16 9.81777270e-01 3.19352213e-05 3.19352122e-05 2.47933412e-07 5.73616647e-04 3.66593998e-03 1.70713316e-02 2.29303695e-02 1.16377637e-02 4.98334329e-03 2.80598806e-03 1.32935803e-17 3.42238117e-18 1.15957542e-03 1.73919179e-03 9.88287790e-18 4.54037584e-04
4.65465465e-03 -2.44153793e-02 -2.44153787e-02 -5.56065562e-03 5.83109140e+00 1.15230148e+01 1.56147104e+01 1.75309155e+01 1.84164126e+01 2.38205379e+01 2.95298095e+01 3.12075026e+01 3.12075076e+01 3.52163416e+01 3.90066292e+01 3.92261084e+01 4.08350526e+01 2.55301399e-07 6.10451010e-04 8.74161619e-15 9.99775494e-01 9.89357295e-01 7.08498016e-01 1.12063760e-15 8.57736164e-01 9.60099344e-01 9.72852235e-01 9.73442594e-16 7.21203444e-16 9.76782665e-01 5.07359477e-16 2.26513007e-16 9.80613771e-01 3.19352213e-05 3.19352109e-05 2.47933412e-07 5.93602569e-04 3.80918139e-03 1.70164152e-02 2.29303695e-02 1.14837415e-02 5.05906853e-03 2.87468930e-03 1.28364522e-17 3.18275767e-18 1.19319046e-03 1.73919179e-03 2.18558017e-17 4.66909932e-04
4.80480480e-03 -2.44153793e-02 -2.44153784e-02 -5.56065566e-03 5.83024733e+00 1.15109301e+01 1.55460893e+01 1.75309155e+01 1.84304657e+01 2.38422716e+01 2.95478607e+01 3.12075026e+01 3.12075076e+01 3.52259921e+01 3.90066292e+01 3.92261084e+01 4.08307123e+01 1.35001496e-07 6.30142991e-04 8.47097757e-15 9.99760056e-01 9.88531062e-01 7.12101050e-01 1.50562845e-15 8.61654983e-01 9.58870923e-01 9.71468707e-01 7.54773422e-16 7.13803370e-16 9.75345192e-01 2.62998233e-16 2.62468629e-16 9.79420961e-01 3.19352213e-05 3.19352095e-05 2.47933412e-07 6.13675164e-04 3.95423946e-03 1.69566852e-02 2.29303695e-02 1.13315181e-02 5.12927322e-03 2.94128984e-03 2.22492714e-18 7.61584497e-18 1.22633413e-03 1.73919179e-03 7.04272042e-17 4.79583456e-04
4.95495495e-03 -2.44153793e-02 -2.44153781e-02 -5.56065566e-03 5.82937363e+00 1.14982883e+01 1.54776985e+01 1.75309155e+01 1.84439326e+01 2.38639879e+01 2.95662071e+01 3.12075026e+01 3.12075076e+01 3.52358886e+01 3.90066292e+01 3.92261084e+01 4.08262672e+01 1.65725303e-07 6.49834925e-04 2.61264734e-14 9.99744031e-01 9.87662965e-01 7.15839653e-01 1.18968172e-15 8.65465470e-01 9.57709093e-01 9.70085767e-01 1.13272380e-15 1.26767279e-15 9.73873159e-01 6.52876208e-16 2.35709588e-16 9.78199568e-01 3.19352213e-05 3.19352081e-05 2.47933412e-07 6.33837476e-04 4.10111276e-03 1.68921817e-02 2.29303695e-02 1.11811748e-02 5.19412512e-03 3.00577366e-03 1.08607267e-17 3.53629556e-18 1.25899545e-03 1.73919179e-03 1.02500241e-16 4.92055169e-04
5.10510511e-03 -2.44153793e-02 -2.44153778e-02 -5.56065560e-03 5.82847004e+00 1.14850728e+01 1.54095985e+01 1.75309155e+01 1.84568389e+01 2.38856560e+01 2.95848279e+01 3.12075026e+01 3.12075076e+01 3.52460259e+01 3.90066292e+01 3.92261084e+01 4.08217200e+01 1.13888497e-07 6.69526874e-04 9.28627822e-15 9.99727412e-01 9.86751889e-01 7.19705853e-01 1.06985812e-15 8.69168357e-01 9.56615104e-01 9.68706378e-01 3.89974777e-16 5.78447951e-16 9.72367610e-01 5.23158551e-16 2.73688327e-16 9.76950327e-01 3.19352213e-05 3.19352066e-05 2.47933412e-07 6.54092571e-04 4.24978982e-03 1.68229411e-02 2.29303695e-02 1.10327825e-02 5.25379733e-03 3.06812873e-03 1.02570610e-17 1.20549531e-17 1.29116383e-03 1.73919179e-03 5.12594579e-18 5.04322327e-04
5.25525526e-03 -2.44153793e-02 -2.44153774e-02 -5.56065566e-03 5.82753626e+00 1.14712669e+01 1.53418490e+01 1.75309155e+01 1.84692090e+01 2.39072469e+01 2.96037024e+01 3.12075026e+01 3.12075076e+01 3.52563985e+01 3.90066292e+01 3.92261084e+01 4.08170735e+01 4.55850517e-07 6.89218668e-04 2.28016737e-14 9.99710187e-01 9.85796784e-01 7.23691924e-01 1.97881496e-15 8.72764693e-01 9.55589738e-01 9.67333423e-01 1.54978816e-15 7.71105177e-16 9.70829621e-01 6.59606482e-16 3.46759329e-16 9.75673976e-01 3.19352213e-05 3.19352051e-05 2.47933412e-07 6.74443536e-04 4.40024827e-03 1.67489970e-02 2.29303695e-02 1.08864020e-02 5.30846699e-03 3.12834692e-03 4.30568413e-18 8.71790213e-18 1.32282918e-03 1.73919179e-03 3.16454418e-17 5.16382434e-04
5.40540541e-03 -2.44153793e-02 -2.44153771e-02 -5.56065562e-03 5.82657200e+00 1.14568537e+01 1.52745090e+01 1.75309155e+01 1.84810666e+01 2.39287339e+01 2.96228100e+01 3.12075026e+01 3.12075076e+01 3.52670008e+01 3.90066292e+01 3.92261084e+01 4.08123303e+01 4.96431062e-07 7.08910577e-04 8.71161757e-14 9.99692348e-01 9.84796682e-01 7.27790373e-01 1.42361134e-15 8.76255796e-01 9.54633348e-01 9.65969703e-01 1.15105530e-15 2.15273135e-15 9.69260292e-01 4.83466912e-16 1.95136799e-16 9.74371256e-01 3.19352213e-05 3.19352036e-05 2.47933412e-07 6.94893485e-04 4.55245381e-03 1.66703801e-02 2.29303695e-02 1.07420849e-02 5.35831399e-03 3.18642392e-03 7.06978470e-18 8.64341885e-18 1.35398189e-03 1.73919179e-03 1.44679642e-17 5.28233237e-04
5.55555556e-03 -2.44153793e-02 -2.44153768e-02 -5.56065555e-03 5.82557695e+00 1.14418158e+01 1.52076364e+01 1.75309155e+01 1.84924344e+01 2.39500921e+01 2.96421305e+01 3.12075026e+01 3.12075076e+01 3.52778273e+01 3.90066292e+01 3.92261084e+01 4.08074930e+01 4.46133573e-07 7.28602543e-04 9.15359351e-15 9.99673882e-01 9.83750723e-01 7.31993925e-01 1.33313522e-15 8.79643224e-01 9.53745894e-01 9.64617921e-01 8.91764620e-16 9.37211470e-16 9.67660751e-01 2.44905143e-16 2.68056726e-16 9.73042913e-01 3.19352213e-05 3.19352020e-05 2.47933412e-07 7.15445553e-04 4.70635937e-03 1.65871193e-02 2.29303695e-02 1.05998740e-02 5.40351994e-03 3.24235917e-03 7.18129851e-18 4.10623356e-18 1.38461280e-03 1.73919179e-03 2.34774742e-17 5.39872720e-04
5.70570571e-03 -2.44153793e-02 -2.44153764e-02 -5.56065566e-03 5.82455080e+00 1.14261357e+01 1.51412882e+01 1.75309155e+01 1.85033344e+01 2.39712986e+01 2.96616435e+01 3.12075026e+01 3.12075076e+01 3.52888721e+01 3.90066292e+01 3.92261084e+01 4.08025645e+01 5.51479430e-07 7.48294403e-04 6.42813588e-15 9.99654781e-01 9.82658174e-01 7.36295500e-01 1.88196850e-15 8.82928733e-01 9.52926979e-01 9.63280677e-01 3.79697459e-16 8.59399632e-16 9.66032150e-01 2.93593791e-16 3.25309913e-16 9.71689691e-01 3.19352213e-05 3.19352004e-05 2.47933412e-07 7.36102902e-04 4.86190408e-03 1.64992426e-02 2.29303695e-02 1.04598041e-02 5.44426710e-03 3.29615579e-03 4.98658501e-18 5.81717103e-18 1.41471330e-03 1.73919179e-03 4.70918252e-17 5.51299104e-04
5.85585586e-03 -2.44153793e-02 -2.44153760e-02 -5.56065566e-03 5.82349322e+00 1.14097961e+01 1.50755204e+01 1.75309155e+01 1.85137874e+01 2.39923323e+01 2.96813293e+01 3.12075026e+01 3.12075076e+01 3.53001294e+01 3.90066292e+01 3.92261084e+01 4.07975474e+01 2.97711304e-07 7.67986472e-04 2.76381637e-14 9.99635030e-01 9.81518452e-01 7.40688187e-01 1.03740076e-15 8.86114250e-01 9.52175881e-01 9.61960461e-01 5.75846350e-16 8.98370303e-16 9.64375664e-01 3.32681588e-16 2.02979191e-16 9.70312336e-01 3.19352213e-05 3.19351987e-05 2.47933412e-07 7.56868718e-04 5.01901245e-03 1.64067771e-02 2.29303695e-02 1.03219022e-02 5.48073752e-03 3.34782038e-03 8.72722648e-18 5.01877925e-18 1.44427527e-03 1.73919179e-03 2.85692698e-17 5.62510841e-04
6.00600601e-03 -2.44153793e-02 -2.44153756e-02 -5.56065568e-03 5.82240386e+00 1.13927794e+01 1.50103874e+01 1.75309155e+01 1.85238136e+01 2.40131740e+01 2.97011684e+01 3.12075026e+01 3.12075076e+01 3.53115934e+01 3.90066292e+01 3.92261084e+01 4.07924445e+01 2.48437352e-07 7.87678410e-04 2.87736786e-14 9.99614621e-01 9.80331153e-01 7.45165210e-01 5.97141578e-16 8.89201841e-01 9.51491593e-01 9.60659646e-01 7.85242906e-16 4.72137781e-16 9.62692489e-01 5.64224126e-16 3.03608269e-16 9.68911595e-01 3.19352213e-05 3.19351970e-05 2.47933412e-07 7.77746211e-04 5.17759348e-03 1.63097511e-02 2.29303695e-02 1.01861887e-02 5.51311222e-03 3.39736299e-03 7.52054229e-18 7.25702718e-18 1.47329112e-03 1.73919179e-03 5.46841380e-17 5.73506610e-04
6.15615616e-03 -2.44153793e-02 -2.44153753e-02 -5.56065567e-03 5.82128237e+00 1.13750683e+01 1.49459427e+01 1.75309155e+01 1.85334323e+01 2.40338062e+01 2.97211414e+01 3.12075026e+01 3.12075076e+01 3.53232579e+01 3.90066292e+01 3.92261084e+01 4.07872584e+01 2.84521759e-07 8.07370316e-04 7.33470521e-14 9.99593539e-01 9.79096076e-01 7.49719905e-01 8.36079017e-16 8.92193687e-01 9.50872855e-01 9.59380479e-01 5.55778119e-16 2.32064223e-15 9.60983841e-01 1.04237061e-15 5.17212670e-16 9.67488209e-01 3.19352213e-05 3.19351953e-05 2.47933412e-07 7.98738619e-04 5.33753991e-03 1.62081942e-02 2.29303695e-02 1.00526772e-02 5.54157047e-03 3.44479691e-03 1.18722052e-18 1.17947413e-17 1.50175380e-03 1.73919179e-03 8.98267756e-17 5.84285312e-04
6.30630631e-03 -2.44153793e-02 -2.44153749e-02 -5.56065570e-03 5.82012840e+00 1.13566457e+01 1.48822381e+01 1.75309155e+01 1.85426619e+01 2.40542132e+01 2.97412297e+01 3.12075026e+01 3.12075076e+01 3.53351171e+01 3.90066292e+01 3.92261084e+01 4.07819920e+01 5.02164157e-07 8.27062128e-04 1.15699158e-13 9.99571772e-01 9.77813252e-01 7.54345677e-01 8.32982242e-16 8.95092059e-01 9.50318183e-01 9.58125080e-01 4.78186397e-16 1.15870845e-15 9.59250954e-01 2.75806175e-16 1.86558575e-16 9.66042922e-01 3.19352213e-05 3.19351935e-05 2.47933412e-07 8.19849205e-04 5.49872756e-03 1.61021394e-02 2.29303695e-02 9.92137595e-03 5.56628917e-03 3.49013856e-03 7.89153891e-18 6.44104626e-18 1.52965681e-03 1.73919179e-03 1.84381915e-17 5.94846066e-04
6.45645646e-03 -2.44153793e-02 -2.44153745e-02 -5.56065563e-03 5.81894157e+00 1.13374949e+01 1.48193237e+01 1.75309155e+01 1.85515201e+01 2.40743807e+01 2.97614147e+01 3.12075026e+01 3.12075076e+01 3.53471648e+01 3.90066292e+01 3.92261084e+01 4.07766479e+01 2.61286349e-07 8.46754150e-04 3.78644099e-14 9.99549308e-01 9.76482971e-01 7.59035972e-01 7.70489156e-16 8.97899296e-01 9.49825905e-01 9.56895438e-01 5.36797058e-16 1.97662786e-15 9.57495079e-01 1.87001714e-16 2.10491700e-16 9.64576469e-01 3.19352213e-05 3.19351916e-05 2.47933412e-07 8.41081257e-04 5.66101480e-03 1.59916236e-02 2.29303695e-02 9.79228737e-03 5.58744232e-03 3.53340734e-03 1.16505263e-17 9.51255852e-18 1.55699419e-03 1.73919179e-03 1.37180313e-17 6.05188201e-04
6.60660661e-03 -2.44153793e-02 -2.44153741e-02 -5.56065564e-03 5.81772148e+00 1.13175997e+01 1.47572481e+01 1.75309155e+01 1.85600237e+01 2.40942961e+01 2.97816786e+01 3.12075026e+01 3.12075076e+01 3.53593948e+01 3.90066292e+01 3.92261084e+01 4.07712288e+01 2.64996705e-08 8.66446097e-04 1.26525050e-15 9.99526133e-01 9.75105808e-01 7.63784243e-01 1.22146778e-15 9.00617788e-01 9.49394187e-01 9.55693404e-01 4.79749671e-16 7.55759435e-16 9.55717478e-01 1.88379208e-16 1.41329011e-16 9.63089586e-01 3.19352213e-05 3.19351897e-05 2.47933412e-07 8.62438092e-04 5.82424217e-03 1.58766893e-02 2.29303695e-02 9.66540926e-03 5.60520051e-03 3.57462544e-03 8.19188624e-18 3.38559198e-18 1.58376056e-03 1.73919179e-03 5.38146500e-17 6.15311254e-04
6.75675676e-03 -2.44153793e-02 -2.44153736e-02 -5.56065566e-03 5.81646776e+00 1.12969444e+01 1.46960580e+01 1.75309155e+01 1.85681889e+01 2.41139482e+01 2.98020039e+01 3.12075026e+01 3.12075076e+01 3.53718010e+01 3.90066292e+01 3.92261084e+01 4.07657374e+01 1.82229809e-07 8.86137982e-04 4.41335836e-14 9.99502233e-01 9.73682652e-01 7.68583918e-01 1.42064385e-15 9.03249956e-01 9.49021061e-01 9.54520691e-01 6.06934763e-16 1.43916329e-15 9.53919430e-01 3.48006830e-16 1.54207112e-16 9.61583001e-01 3.19352213e-05 3.19351878e-05 2.47933412e-07 8.83923051e-04 5.98823222e-03 1.57573861e-02 2.29303695e-02 9.54073499e-03 5.61973059e-03 3.61381768e-03 7.08224241e-18 6.58993311e-18 1.60995109e-03 1.73919179e-03 8.38615397e-18 6.25214959e-04
6.90690691e-03 -2.44153793e-02 -2.44153732e-02 -5.56065564e-03 5.81517997e+00 1.12755145e+01 1.46357979e+01 1.75309155e+01 1.85760310e+01 2.41333272e+01 2.98223736e+01 3.12075026e+01 3.12075076e+01 3.53843771e+01 3.90066292e+01 3.92261084e+01 4.07601765e+01 5.61082517e-08 9.05829898e-04 5.52280257e-14 9.99477593e-01 9.72214732e-01 7.73428371e-01 1.17342200e-15 9.05798242e-01 9.48704452e-01 9.53378873e-01 1.31423675e-15 2.12152953e-15 9.52102221e-01 3.41269532e-16 1.82997845e-16 9.60057437e-01 3.19352213e-05 3.19351858e-05 2.47933412e-07 9.05539504e-04 6.15278959e-03 1.56337719e-02 2.29303695e-02 9.41825395e-03 5.63119525e-03 3.65101139e-03 3.04207893e-18 7.99636551e-18 1.63556152e-03 1.73919179e-03 1.72571781e-17 6.34899248e-04
7.05705706e-03 -2.44153793e-02 -2.44153728e-02 -5.56065568e-03 5.81385771e+00 1.12532960e+01 1.45765103e+01 1.75309155e+01 1.85835646e+01 2.41524245e+01 2.98427712e+01 3.12075026e+01 3.12075076e+01 3.53971169e+01 3.90066292e+01 3.92261084e+01 4.07545486e+01 1.87505979e-07 9.25521777e-04 2.75656316e-14 9.99452199e-01 9.70703633e-01 7.78310897e-01 1.90075000e-15 9.08265090e-01 9.48442198e-01 9.52269384e-01 5.30499921e-16 2.36019031e-15 9.50267147e-01 8.13414517e-16 1.79795128e-16 9.58513610e-01 3.19352213e-05 3.19351838e-05 2.47933412e-07 9.27290845e-04 6.31770127e-03 1.55059142e-02 2.29303695e-02 9.29795200e-03 5.63975282e-03 3.68623615e-03 9.88221221e-18 1.36962804e-17 1.66058816e-03 1.73919179e-03 2.33437411e-17 6.44364236e-04
7.20720721e-03 -2.44153793e-02 -2.44153723e-02 -5.56065565e-03 5.81250053e+00 1.12302763e+01 1.45182354e+01 1.75309155e+01 1.85908038e+01 2.41712329e+01 2.98631809e+01 3.12075026e+01 3.12075076e+01 3.54100140e+01 3.90066292e+01 3.92261084e+01 4.07488564e+01 4.35982753e-08 9.45213687e-04 2.72919712e-14 9.99426035e-01 9.69151323e-01 7.83224693e-01 1.08743565e-15 9.10652940e-01 9.48232075e-01 9.51193516e-01 7.43639051e-16 7.41147741e-16 9.48415510e-01 1.87223538e-16 1.62408979e-16 9.56952230e-01 3.19352213e-05 3.19351818e-05 2.47933412e-07 9.49180499e-04 6.48273719e-03 1.53738921e-02 2.29303695e-02 9.17981183e-03 5.64555701e-03 3.71952368e-03 7.29284430e-18 3.25203768e-18 1.68502789e-03 1.73919179e-03 3.72946445e-17 6.53610222e-04
7.35735736e-03 -2.44153793e-02 -2.44153718e-02 -5.56065562e-03 5.81110799e+00 1.12064441e+01 1.44610109e+01 1.75309155e+01 1.85977619e+01 2.41897462e+01 2.98835873e+01 3.12075026e+01 3.12075076e+01 3.54230623e+01 3.90066292e+01 3.92261084e+01 4.07431026e+01 1.41036769e-09 9.64905576e-04 7.44380997e-14 9.99399086e-01 9.67560159e-01 7.88162843e-01 1.43350438e-15 9.12964214e-01 9.48071815e-01 9.50152422e-01 3.94086547e-16 6.50464590e-16 9.46548614e-01 4.94236882e-16 5.20070320e-16 9.55374000e-01 3.19352213e-05 3.19351797e-05 2.47933412e-07 9.71211914e-04 6.64765115e-03 1.52377969e-02 2.29303695e-02 9.06381332e-03 5.64875676e-03 3.75090765e-03 1.47621633e-18 1.17239912e-17 1.70887817e-03 1.73919179e-03 1.53288963e-17 6.62637680e-04
7.50750751e-03 -2.44153793e-02 -2.44153714e-02 -5.56065566e-03 5.80967962e+00 1.11817894e+01 1.44048719e+01 1.75309155e+01 1.86044515e+01 2.42079594e+01 2.99039755e+01 3.12075026e+01 3.12075076e+01 3.54362554e+01 3.90066292e+01 3.92261084e+01 4.07372897e+01 5.92897079e-08 9.84597459e-04 1.09909522e-14 9.99371335e-01 9.65932906e-01 7.93118313e-01 1.02322429e-15 9.15201310e-01 9.47959124e-01 9.49147118e-01 6.78511958e-16 1.39105655e-15 9.44667768e-01 3.69315510e-16 4.65273295e-16 9.53779612e-01 3.19352213e-05 3.19351775e-05 2.47933412e-07 9.93388566e-04 6.81218195e-03 1.50977337e-02 2.29303695e-02 8.94993388e-03 5.64949609e-03 3.78042347e-03 6.94839103e-18 9.47548663e-18 1.73213700e-03 1.73919179e-03 2.04907359e-17 6.71447249e-04
7.65765766e-03 -2.44153793e-02 -2.44153709e-02 -5.56065567e-03 5.80821495e+00 1.11563041e+01 1.43498507e+01 1.75309155e+01 1.86108848e+01 2.42258683e+01 2.99243315e+01 3.12075026e+01 3.12075076e+01 3.54495869e+01 3.90066292e+01 3.92261084e+01 4.07314202e+01 2.63143207e-07 1.00428931e-03 6.61486252e-15 9.99342766e-01 9.64272731e-01 7.98083944e-01 1.54305579e-15 9.17366593e-01 9.47891698e-01 9.48178482e-01 1.44659078e-15 6.49289093e-16 9.42774278e-01 3.72946938e-16 1.61311658e-16 9.52169751e-01 3.19352213e-05 3.19351753e-05 2.47933412e-07 1.01571396e-03 6.97605493e-03 1.49538222e-02 2.29303695e-02 8.83814876e-03 5.64791403e-03 3.80810818e-03 6.91916168e-18 1.01440372e-17 1.75480298e-03 1.73919179e-03 8.56022412e-18 6.80039731e-04
7.80780781e-03 -2.44153793e-02 -2.44153704e-02 -5.56065564e-03 5.80671349e+00 1.11299815e+01 1.42959768e+01 1.75309155e+01 1.86170733e+01 2.42434699e+01 2.99446415e+01 3.12075026e+01 3.12075076e+01 3.54630508e+01 3.90066292e+01 3.92261084e+01 4.07254968e+01 1.68595575e-07 1.02398120e-03 4.18170124e-15 9.99313361e-01 9.62583207e-01 8.03052468e-01 2.05548494e-16 9.19462392e-01 9.47867236e-01 9.47247261e-01 1.76866476e-15 1.32331191e-15 9.40869451e-01 6.52991991e-16 3.76937235e-16 9.50545093e-01 3.19352213e-05 3.19351731e-05 2.47933412e-07 1.03819162e-03 7.13898380e-03 1.48061978e-02 2.29303695e-02 8.72843130e-03 5.64414455e-03 3.83400020e-03 1.16944787e-17 6.23574549e-18 1.77687523e-03 1.73919179e-03 8.94201075e-17 6.88416083e-04
7.95795796e-03 -2.44153793e-02 -2.44153699e-02 -5.56065569e-03 5.80517474e+00 1.11028173e+01 1.42432766e+01 1.75309155e+01 1.86230280e+01 2.42607617e+01 2.99648924e+01 3.12075026e+01 3.12075076e+01 3.54766405e+01 3.90066292e+01 3.92261084e+01 4.07195220e+01 9.25270006e-08 1.04367309e-03 2.22409107e-14 9.99283102e-01 9.60868298e-01 8.08016518e-01 1.46203166e-15 9.21490991e-01 9.47883458e-01 9.46354071e-01 1.72421792e-15 5.79528003e-16 9.38954588e-01 4.73904942e-16 5.49918748e-16 9.48906304e-01 3.19352213e-05 3.19351708e-05 2.47933412e-07 1.06082510e-03 7.30067274e-03 1.46550121e-02 2.29303695e-02 8.62075324e-03 5.63831658e-03 3.85813925e-03 1.35058740e-17 7.90014288e-18 1.79835346e-03 1.73919179e-03 1.13344611e-17 6.96577407e-04
8.10810811e-03 -2.44153793e-02 -2.44153694e-02 -5.56065567e-03 5.80359817e+00 1.10748088e+01 1.41917736e+01 1.75309155e+01 1.86287593e+01 2.42777425e+01 2.99850719e+01 3.12075026e+01 3.12075076e+01 3.54903500e+01 3.90066292e+01 3.92261084e+01 4.07134982e+01 3.55602592e-08 1.06336496e-03 1.02826632e-15 9.99251971e-01 9.59132340e-01 8.12968652e-01 8.58319877e-16 9.23454626e-01 9.47938106e-01 9.45499402e-01 2.84153650e-16 1.45185127e-15 9.37030982e-01 3.25447685e-16 4.98702915e-16 9.47254038e-01 3.19352213e-05 3.19351685e-05 2.47933412e-07 1.08361799e-03 7.46081883e-03 1.45004333e-02 2.29303695e-02 8.51508493e-03 5.63055395e-03 3.88056609e-03 1.75389923e-18 3.86813466e-18 1.81923789e-03 1.73919179e-03 1.17502635e-18 7.04524947e-04
8.25825826e-03 -2.44153793e-02 -2.44153689e-02 -5.56065562e-03 5.80198327e+00 1.10459558e+01 1.41414877e+01 1.75309155e+01 1.86342772e+01 2.42944113e+01 3.00051682e+01 3.12075026e+01 3.12075076e+01 3.55041731e+01 3.90066292e+01 3.92261084e+01 4.07074278e+01 2.69936417e-07 1.08305679e-03 5.38862712e-14 9.99219949e-01 9.57380016e-01 8.17901387e-01 7.64030759e-16 9.25355486e-01 9.48028965e-01 9.44683622e-01 5.58568127e-16 1.67905900e-15 9.35099921e-01 3.66232372e-16 4.08306440e-16 9.45588941e-01 3.19352213e-05 3.19351661e-05 2.47933412e-07 1.10657388e-03 7.61911466e-03 1.43426463e-02 2.29303695e-02 8.41139555e-03 5.62097550e-03 3.90132246e-03 1.51027096e-17 2.43003446e-18 1.83952928e-03 1.73919179e-03 1.60712837e-17 7.12260081e-04
8.40840841e-03 -2.44153793e-02 -2.44153684e-02 -5.56065567e-03 5.80032947e+00 1.10162604e+01 1.40924358e+01 1.75309155e+01 1.86395910e+01 2.43107681e+01 3.00251698e+01 3.12075026e+01 3.12075076e+01 3.55181034e+01 3.90066292e+01 3.92261084e+01 4.07013134e+01 1.32356118e-07 1.10274867e-03 1.56657246e-13 9.99187016e-01 9.55616321e-01 8.22807236e-01 9.00534460e-16 9.27195703e-01 9.48153860e-01 9.43906984e-01 2.60255421e-15 9.67828385e-16 9.33162679e-01 7.69678277e-16 4.33040648e-16 9.43911646e-01 3.19352213e-05 3.19351637e-05 2.47933412e-07 1.12969641e-03 7.77525122e-03 1.41818522e-02 2.29303695e-02 8.30965333e-03 5.60969506e-03 3.92045085e-03 1.09981646e-17 1.11869547e-17 1.85922894e-03 1.73919179e-03 3.48380914e-17 7.19784315e-04
