# HfS2 Fig6 panel C: chi neglected, single resonant cavity mode
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
1.25075075e-01 -2.44153793e-02 -2.44149140e-02 -5.56065564e-03 3.75720046e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.18000021e+01 1.27246285e-07 6.19956447e-03 9.18846306e-16 9.77777011e-01 4.36594706e-16 3.50237245e-18 7.56259158e-18 7.31683604e-17 2.12961515e-19 2.09555914e-01 3.19352213e-05 3.19333905e-05 2.47933412e-07 4.80509487e-03 2.29303695e-02 2.05498760e-18 1.88230407e-18 1.73919179e-03 3.33673826e-17 2.24212678e-02
1.25225225e-01 -2.44153793e-02 -2.44149129e-02 -5.56065565e-03 3.75309063e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.18895812e+01 1.68169870e-08 6.20700607e-03 2.72159579e-14 9.77823913e-01 2.13958151e-16 5.03492091e-27 7.92111851e-17 5.93091769e-17 2.13725089e-19 2.09336732e-01 3.19352213e-05 3.19333861e-05 2.47933412e-07 4.80006881e-03 2.29303695e-02 4.89221293e-18 1.03614950e-18 1.73919179e-03 3.48060531e-17 2.24223443e-02
1.25375375e-01 -2.44153793e-02 -2.44149117e-02 -5.56065564e-03 3.74898939e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.19791688e+01 1.09526480e-08 6.21444766e-03 2.90115348e-14 9.77870673e-01 7.85135512e-17 3.50259629e-18 9.71233473e-17 3.51148436e-17 2.14490610e-19 2.09117976e-01 3.19352213e-05 3.19333817e-05 2.47933412e-07 4.79505254e-03 2.29303695e-02 8.08118673e-19 7.73304171e-18 1.73919179e-03 1.54497997e-17 2.24234176e-02
1.25525526e-01 -2.44153793e-02 -2.44149106e-02 -5.56065567e-03 3.74489671e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.20687649e+01 2.72225246e-08 6.22188925e-03 2.11006782e-15 9.77917290e-01 1.66260938e-16 1.77867257e-26 1.75902270e-16 1.83689879e-17 2.15258080e-19 2.08899645e-01 3.19352213e-05 3.19333772e-05 2.47933412e-07 4.79004602e-03 2.29303695e-02 3.79976740e-20 2.66447911e-18 1.73919179e-03 1.95021633e-17 2.24244876e-02
1.25675676e-01 -2.44153793e-02 -2.44149095e-02 -5.56065567e-03 3.74081258e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.21583696e+01 5.92151142e-08 6.22933084e-03 4.33111204e-14 9.77963766e-01 2.58270027e-16 5.60112259e-26 7.99004105e-17 5.56286167e-17 2.16027504e-19 2.08681739e-01 3.19352213e-05 3.19333728e-05 2.47933412e-07 4.78504923e-03 2.29303695e-02 6.17207476e-19 6.09706474e-18 1.73919179e-03 1.05444284e-17 2.24255544e-02
1.25825826e-01 -2.44153793e-02 -2.44149083e-02 -5.56065564e-03 3.73673695e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.22479828e+01 2.42813432e-07 6.23677241e-03 8.24271296e-14 9.78010100e-01 2.03629000e-17 3.50292967e-18 7.96953424e-17 4.72165883e-17 2.16798884e-19 2.08464256e-01 3.19352213e-05 3.19333684e-05 2.47933412e-07 4.78006215e-03 2.29303695e-02 6.07037183e-18 1.15461279e-17 1.73919179e-03 9.58106307e-18 2.24266179e-02
1.25975976e-01 -2.44153793e-02 -2.44149072e-02 -5.56065564e-03 3.73266981e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.23376045e+01 1.12657702e-07 6.24421400e-03 5.51312778e-14 9.78056295e-01 2.69685163e-16 5.79404283e-26 7.31026120e-17 1.34601492e-16 2.17572223e-19 2.08247195e-01 3.19352213e-05 3.19333639e-05 2.47933412e-07 4.77508474e-03 2.29303695e-02 1.42898970e-18 1.77243806e-18 1.73919179e-03 4.11135701e-17 2.24276782e-02
1.26126126e-01 -2.44153793e-02 -2.44149061e-02 -5.56065568e-03 3.72861113e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.24272347e+01 1.86094190e-08 6.25165557e-03 1.95861819e-14 9.78102349e-01 1.31049282e-16 1.77905433e-26 1.05547925e-16 3.32906006e-17 2.18347524e-19 2.08030555e-01 3.19352213e-05 3.19333595e-05 2.47933412e-07 4.77011699e-03 2.29303695e-02 1.43575464e-18 4.15225695e-18 1.73919179e-03 6.40523608e-17 2.24287353e-02
1.26276276e-01 -2.44153793e-02 -2.44149050e-02 -5.56065567e-03 3.72456089e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.25168733e+01 1.70294884e-07 6.25909714e-03 3.65703896e-14 9.78148264e-01 3.13256210e-17 2.78832332e-27 8.10724066e-17 2.09685996e-17 2.19124790e-19 2.07814335e-01 3.19352213e-05 3.19333550e-05 2.47933412e-07 4.76515886e-03 2.29303695e-02 6.35124449e-18 1.16358774e-17 1.73919179e-03 5.87006452e-17 2.24297893e-02
1.26426426e-01 -2.44153793e-02 -2.44149038e-02 -5.56065568e-03 3.72051907e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.26065203e+01 2.06244934e-07 6.26653871e-03 8.10462012e-14 9.78194040e-01 8.05821893e-17 3.31070811e-27 2.64158776e-17 3.16894626e-17 2.19904025e-19 2.07598533e-01 3.19352213e-05 3.19333505e-05 2.47933412e-07 4.76021033e-03 2.29303695e-02 1.54463735e-18 1.41486248e-17 1.73919179e-03 2.29951263e-17 2.24308400e-02
1.26576577e-01 -2.44153793e-02 -2.44149027e-02 -5.56065560e-03 3.71648562e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.26961757e+01 1.29619028e-07 6.27398028e-03 4.15903371e-14 9.78239677e-01 2.44586991e-16 3.50347882e-18 3.29495133e-17 2.63969603e-17 2.20685232e-19 2.07383149e-01 3.19352213e-05 3.19333461e-05 2.47933412e-07 4.75527138e-03 2.29303695e-02 4.20294790e-19 9.63013198e-18 1.73919179e-03 2.19074077e-17 2.24318876e-02
1.26726727e-01 -2.44153793e-02 -2.44149015e-02 -5.56065567e-03 3.71246054e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.27858394e+01 1.60688889e-07 6.28142184e-03 1.97742983e-14 9.78285177e-01 3.15242534e-16 1.12788261e-26 1.03208530e-16 6.13289223e-17 2.21468413e-19 2.07168182e-01 3.19352213e-05 3.19333416e-05 2.47933412e-07 4.75034197e-03 2.29303695e-02 1.77066615e-18 5.36503271e-18 1.73919179e-03 5.46867180e-18 2.24329320e-02
1.26876877e-01 -2.44153793e-02 -2.44149004e-02 -5.56065567e-03 3.70844380e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.28755115e+01 2.34455053e-07 6.28886340e-03 1.58734089e-14 9.78330540e-01 3.55969926e-16 2.36142804e-18 3.10204269e-17 1.06356206e-17 2.22253572e-19 2.06953629e-01 3.19352213e-05 3.19333371e-05 2.47933412e-07 4.74542209e-03 2.29303695e-02 1.14735289e-18 8.00072971e-18 1.73919179e-03 9.34487121e-18 2.24339732e-02
1.27027027e-01 -2.44153793e-02 -2.44148992e-02 -5.56065566e-03 3.70443537e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.29651919e+01 4.10305244e-08 6.29630496e-03 2.43675854e-14 9.78375766e-01 3.26455178e-16 2.01277408e-18 4.97357828e-17 1.43365873e-16 2.23040712e-19 2.06739491e-01 3.19352213e-05 3.19333326e-05 2.47933412e-07 4.74051170e-03 2.29303695e-02 1.77238828e-18 4.81412853e-18 1.73919179e-03 1.72036540e-17 2.24350113e-02
1.27177177e-01 -2.44153793e-02 -2.44148981e-02 -5.56065568e-03 3.70043522e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.30548806e+01 2.94530443e-08 6.30374652e-03 3.97491324e-15 9.78420856e-01 9.02717349e-17 1.86720231e-18 9.21179739e-17 1.59846465e-16 2.23829836e-19 2.06525766e-01 3.19352213e-05 3.19333281e-05 2.47933412e-07 4.73561079e-03 2.29303695e-02 8.43651397e-18 2.12936827e-18 1.73919179e-03 1.70156377e-17 2.24360463e-02
1.27327327e-01 -2.44153793e-02 -2.44148970e-02 -5.56065565e-03 3.69644334e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.31445776e+01 3.01767173e-08 6.31118807e-03 3.10618814e-14 9.78465810e-01 1.45095047e-16 2.29413388e-18 1.58782827e-17 6.54077076e-17 2.24620947e-19 2.06312453e-01 3.19352213e-05 3.19333236e-05 2.47933412e-07 4.73071932e-03 2.29303695e-02 6.05570797e-19 1.00477745e-17 1.73919179e-03 3.69648787e-17 2.24370782e-02
1.27477477e-01 -2.44153793e-02 -2.44148958e-02 -5.56065566e-03 3.69245970e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.32342828e+01 1.71548042e-08 6.31862962e-03 6.54911570e-14 9.78510628e-01 1.39481784e-16 7.55535960e-19 1.78330801e-16 6.17517684e-17 2.25414049e-19 2.06099551e-01 3.19352213e-05 3.19333191e-05 2.47933412e-07 4.72583728e-03 2.29303695e-02 7.80847671e-18 1.28351805e-17 1.73919179e-03 2.68138377e-17 2.24381070e-02
1.27627628e-01 -2.44153793e-02 -2.44148946e-02 -5.56065567e-03 3.68848427e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.33239962e+01 9.46106097e-08 6.32607116e-03 3.17276846e-14 9.78555313e-01 3.59313396e-18 3.50423470e-18 7.81696341e-17 1.85357284e-16 2.26209144e-19 2.05887059e-01 3.19352213e-05 3.19333146e-05 2.47933412e-07 4.72096463e-03 2.29303695e-02 1.42247834e-18 7.27122456e-18 1.73919179e-03 3.00390220e-18 2.24391327e-02
1.27777778e-01 -2.44153793e-02 -2.44148935e-02 -5.56065563e-03 3.68451703e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.34137178e+01 2.76637125e-08 6.33351270e-03 4.59402755e-14 9.78599863e-01 2.89968180e-16 1.16178130e-26 6.29826172e-17 9.74683666e-17 2.27006235e-19 2.05674975e-01 3.19352213e-05 3.19333101e-05 2.47933412e-07 4.71610136e-03 2.29303695e-02 1.42225899e-18 4.05248872e-18 1.73919179e-03 1.64347046e-17 2.24401554e-02
1.27927928e-01 -2.44153793e-02 -2.44148923e-02 -5.56065563e-03 3.68055795e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.35034476e+01 1.74955668e-07 6.34095424e-03 2.18574162e-14 9.78644279e-01 5.86041492e-16 1.75222391e-18 5.71239281e-17 8.54326873e-19 2.27805326e-19 2.05463299e-01 3.19352213e-05 3.19333056e-05 2.47933412e-07 4.71124743e-03 2.29303695e-02 1.30145959e-17 1.78090797e-18 1.73919179e-03 2.86697397e-17 2.24411749e-02
1.28078078e-01 -2.44153793e-02 -2.44148912e-02 -5.56065565e-03 3.67660702e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.35931855e+01 1.52857987e-07 6.34839578e-03 2.62638504e-14 9.78688562e-01 4.81776538e-17 1.75227703e-18 1.49416630e-17 2.35753793e-16 2.28606420e-19 2.05252029e-01 3.19352213e-05 3.19333011e-05 2.47933412e-07 4.70640282e-03 2.29303695e-02 3.59355075e-19 8.70263925e-18 1.73919179e-03 4.60318170e-17 2.24421915e-02
1.28228228e-01 -2.44153793e-02 -2.44148900e-02 -5.56065567e-03 3.67266420e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.36829315e+01 1.42613700e-07 6.35583731e-03 1.31108728e-14 9.78732713e-01 3.07210312e-16 1.75232998e-18 2.78998694e-17 2.43749058e-16 2.29409520e-19 2.05041165e-01 3.19352213e-05 3.19332965e-05 2.47933412e-07 4.70156752e-03 2.29303695e-02 1.42229511e-18 4.13585146e-18 1.73919179e-03 2.27787958e-17 2.24432049e-02
1.28378378e-01 -2.44153793e-02 -2.44148889e-02 -5.56065567e-03 3.66872948e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.37726856e+01 1.72352856e-07 6.36327884e-03 2.10160941e-14 9.78776732e-01 3.73324726e-16 6.52976577e-27 6.53876499e-18 6.11829053e-17 2.30214630e-19 2.04830706e-01 3.19352213e-05 3.19332920e-05 2.47933412e-07 4.69674148e-03 2.29303695e-02 2.32513539e-18 1.73199700e-18 1.73919179e-03 2.94316454e-17 2.24442154e-02
1.28528529e-01 -2.44153793e-02 -2.44148878e-02 -5.56065567e-03 3.66480283e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.38624478e+01 1.65127036e-08 6.37072036e-03 4.08512393e-14 9.78820619e-01 3.14714490e-16 1.75243540e-18 8.60855255e-17 1.95312024e-16 2.31021751e-19 2.04620649e-01 3.19352213e-05 3.19332875e-05 2.47933412e-07 4.69192469e-03 2.29303695e-02 3.71024358e-18 1.07578496e-17 1.73919179e-03 2.61575066e-17 2.24452228e-02
1.28678679e-01 -2.44153793e-02 -2.44148866e-02 -5.56065571e-03 3.66088423e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.39522180e+01 1.64087329e-08 6.37816189e-03 3.42359402e-14 9.78864375e-01 3.47213488e-17 1.75248787e-18 1.12492548e-16 7.85322539e-17 2.31830888e-19 2.04410995e-01 3.19352213e-05 3.19332829e-05 2.47933412e-07 4.68711713e-03 2.29303695e-02 8.43304326e-18 2.39131609e-18 1.73919179e-03 3.50059402e-17 2.24462273e-02
1.28828829e-01 -2.44153793e-02 -2.44148854e-02 -5.56065568e-03 3.65697364e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.40419963e+01 1.53899378e-08 6.38560341e-03 3.82500361e-14 9.78908000e-01 1.12752575e-16 2.76465111e-27 4.19487868e-17 4.41772561e-18 2.32642044e-19 2.04201742e-01 3.19352213e-05 3.19332784e-05 2.47933412e-07 4.68231876e-03 2.29303695e-02 1.42751885e-18 7.68260079e-18 1.73919179e-03 3.35205024e-19 2.24472287e-02
1.28978979e-01 -2.44153793e-02 -2.44148842e-02 -5.56065568e-03 3.65307106e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.41317825e+01 5.26713046e-08 6.39304492e-03 2.31939319e-14 9.78951495e-01 1.08849759e-17 5.94377322e-26 1.51709189e-16 1.93780311e-16 2.33455221e-19 2.03992889e-01 3.19352213e-05 3.19332738e-05 2.47933412e-07 4.67752957e-03 2.29303695e-02 1.14658869e-18 6.71626007e-18 1.73919179e-03 3.47845840e-17 2.24482272e-02
1.29129129e-01 -2.44153793e-02 -2.44148831e-02 -5.56065566e-03 3.64917645e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.42215768e+01 8.01342138e-08 6.40048643e-03 3.16704225e-14 9.78994861e-01 4.70541600e-17 1.75264442e-18 5.57129370e-18 1.38947500e-16 2.34270423e-19 2.03784435e-01 3.19352213e-05 3.19332693e-05 2.47933412e-07 4.67274953e-03 2.29303695e-02 3.15698105e-18 8.19426598e-19 1.73919179e-03 2.03689464e-17 2.24492226e-02
1.29279279e-01 -2.44153793e-02 -2.44148819e-02 -5.56065566e-03 3.64528979e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.43113789e+01 1.04042808e-07 6.40792794e-03 3.36451308e-14 9.79038097e-01 5.50354140e-17 3.50539263e-18 7.69119385e-17 8.61277645e-18 2.35087653e-19 2.03576380e-01 3.19352213e-05 3.19332647e-05 2.47933412e-07 4.66797861e-03 2.29303695e-02 4.89174650e-18 5.64518168e-18 1.73919179e-03 2.04791747e-17 2.24502152e-02
1.29429429e-01 -2.44153793e-02 -2.44148808e-02 -5.56065566e-03 3.64141107e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.44011890e+01 2.70491063e-08 6.41536945e-03 3.91808135e-14 9.79081205e-01 2.39121791e-17 5.04439381e-27 6.76699970e-17 5.33506256e-17 2.35906915e-19 2.03368721e-01 3.19352213e-05 3.19332601e-05 2.47933412e-07 4.66321680e-03 2.29303695e-02 2.95571772e-18 6.27824643e-18 1.73919179e-03 1.93951368e-17 2.24512047e-02
1.29579580e-01 -2.44153793e-02 -2.44148796e-02 -5.56065565e-03 3.63754024e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.44910071e+01 1.90645243e-07 6.42281095e-03 1.93564087e-14 9.79124185e-01 1.22630486e-16 1.90164236e-26 5.00633390e-17 4.92074634e-17 2.36728211e-19 2.03161458e-01 3.19352213e-05 3.19332555e-05 2.47933412e-07 4.65846406e-03 2.29303695e-02 1.14559264e-18 7.87289571e-18 1.73919179e-03 2.79125060e-17 2.24521914e-02
1.29729730e-01 -2.44153793e-02 -2.44148784e-02 -5.56065565e-03 3.63367730e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.45808330e+01 5.45178729e-08 6.43025246e-03 1.52493571e-14 9.79167037e-01 1.19564885e-16 1.07855410e-26 4.09753899e-17 3.85166058e-17 2.37551545e-19 2.02954589e-01 3.19352213e-05 3.19332510e-05 2.47933412e-07 4.65372038e-03 2.29303695e-02 4.62144202e-18 5.60687112e-18 1.73919179e-03 3.62056599e-17 2.24531751e-02
1.29879880e-01 -2.44153793e-02 -2.44148773e-02 -5.56065568e-03 3.62982223e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.46706667e+01 8.60128294e-08 6.43769395e-03 4.87347849e-14 9.79209762e-01 2.44192247e-16 1.97011435e-27 6.81336098e-17 2.16267879e-16 2.38376919e-19 2.02748115e-01 3.19352213e-05 3.19332464e-05 2.47933412e-07 4.64898572e-03 2.29303695e-02 1.69892511e-18 3.14836303e-18 1.73919179e-03 6.28378197e-18 2.24541559e-02
1.30030030e-01 -2.44153793e-02 -2.44148761e-02 -5.56065565e-03 3.62597498e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.47605083e+01 3.16693878e-08 6.44513545e-03 3.02047154e-14 9.79252360e-01 2.15150002e-17 1.78440455e-26 5.81891772e-17 2.85207416e-17 2.39204337e-19 2.02542033e-01 3.19352213e-05 3.19332418e-05 2.47933412e-07 4.64426008e-03 2.29303695e-02 4.61515888e-18 1.19067030e-17 1.73919179e-03 1.63247241e-17 2.24551338e-02
1.30180180e-01 -2.44153793e-02 -2.44148749e-02 -5.56065566e-03 3.62213555e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.48503577e+01 4.70366587e-08 6.45257694e-03 5.59390858e-14 9.79294832e-01 9.62522305e-17 1.75300464e-18 7.52198504e-17 2.85185189e-17 2.40033803e-19 2.02336343e-01 3.19352213e-05 3.19332372e-05 2.47933412e-07 4.63954341e-03 2.29303695e-02 8.71521913e-18 5.99440491e-18 1.73919179e-03 2.36455002e-17 2.24561088e-02
1.30330330e-01 -2.44153793e-02 -2.44148738e-02 -5.56065564e-03 3.61830391e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.49402149e+01 1.91355466e-09 6.46001842e-03 2.92470769e-15 9.79337179e-01 2.21762189e-16 1.75305553e-18 5.71564892e-18 8.56019331e-17 2.40865319e-19 2.02131044e-01 3.19352213e-05 3.19332326e-05 2.47933412e-07 4.63483570e-03 2.29303695e-02 6.90316012e-18 6.43543883e-18 1.73919179e-03 9.34009449e-18 2.24570809e-02
1.30480480e-01 -2.44153793e-02 -2.44148725e-02 -5.56065565e-03 3.61448004e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.50300799e+01 3.08649222e-07 6.46745990e-03 7.42365741e-14 9.79379400e-01 1.81548458e-16 1.75310628e-18 2.46574608e-17 1.02423293e-16 2.41698888e-19 2.01926134e-01 3.19352213e-05 3.19332280e-05 2.47933412e-07 4.63013693e-03 2.29303695e-02 9.00431597e-19 1.39820805e-17 1.73919179e-03 2.86845474e-17 2.24580502e-02
1.30630631e-01 -2.44153793e-02 -2.44148714e-02 -5.56065565e-03 3.61066392e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.51199526e+01 4.53686412e-08 6.47490139e-03 3.50529266e-14 9.79421496e-01 5.31981242e-17 1.75315687e-18 1.28182948e-17 1.97110464e-17 2.42534514e-19 2.01721613e-01 3.19352213e-05 3.19332234e-05 2.47933412e-07 4.62544707e-03 2.29303695e-02 3.15731443e-18 2.41571341e-18 1.73919179e-03 1.35957444e-17 2.24590166e-02
1.30780781e-01 -2.44153793e-02 -2.44148702e-02 -5.56065566e-03 3.60685552e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.52098330e+01 1.03233718e-08 6.48234287e-03 2.46713730e-14 9.79463468e-01 1.51450893e-16 8.78430403e-27 8.59899015e-17 1.81900496e-16 2.43372200e-19 2.01517480e-01 3.19352213e-05 3.19332187e-05 2.47933412e-07 4.62076610e-03 2.29303695e-02 5.51973364e-18 2.94662441e-18 1.73919179e-03 3.93738536e-17 2.24599801e-02
1.30930931e-01 -2.44153793e-02 -2.44148690e-02 -5.56065564e-03 3.60305482e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.52997212e+01 1.58990274e-08 6.48978434e-03 3.52783895e-14 9.79505316e-01 1.40120565e-16 1.75325762e-18 1.52756055e-16 3.99029213e-17 2.44211949e-19 2.01313733e-01 3.19352213e-05 3.19332141e-05 2.47933412e-07 4.61609399e-03 2.29303695e-02 1.45521858e-18 1.33500154e-17 1.73919179e-03 9.49186887e-19 2.24609408e-02
1.31081081e-01 -2.44153793e-02 -2.44148679e-02 -5.56065567e-03 3.59926180e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.53896170e+01 6.91500880e-08 6.49722581e-03 4.83932979e-14 9.79547040e-01 1.15262701e-16 1.75330779e-18 8.42110584e-17 1.60453334e-17 2.45053765e-19 2.01110372e-01 3.19352213e-05 3.19332095e-05 2.47933412e-07 4.61143072e-03 2.29303695e-02 5.09813608e-20 9.83857269e-18 1.73919179e-03 5.90293527e-17 2.24618987e-02
1.31231231e-01 -2.44153793e-02 -2.44148667e-02 -5.56065566e-03 3.59547643e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.54795205e+01 2.01771171e-08 6.50466728e-03 6.02991320e-15 9.79588642e-01 2.47906034e-16 1.75335786e-18 2.82163452e-17 3.30713718e-17 2.45897650e-19 2.00907395e-01 3.19352213e-05 3.19332048e-05 2.47933412e-07 4.60677627e-03 2.29303695e-02 7.53159484e-18 3.81283997e-18 1.73919179e-03 1.40416604e-17 2.24628537e-02
1.31381381e-01 -2.44153793e-02 -2.44148655e-02 -5.56065568e-03 3.59169870e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.55694316e+01 2.23299384e-07 6.51210874e-03 2.09011240e-14 9.79630121e-01 1.66598354e-16 4.85848680e-28 2.90801844e-17 5.90274831e-17 2.46743608e-19 2.00704802e-01 3.19352213e-05 3.19332002e-05 2.47933412e-07 4.60213062e-03 2.29303695e-02 5.16851272e-18 3.48981034e-18 1.73919179e-03 2.82281445e-17 2.24638060e-02
1.31531532e-01 -2.44153793e-02 -2.44148643e-02 -5.56065568e-03 3.58792858e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.56593503e+01 7.98223767e-09 6.51955021e-03 9.22985049e-15 9.79671479e-01 2.63946359e-16 1.88873610e-26 6.14774623e-17 1.29373860e-16 2.47591642e-19 2.00502591e-01 3.19352213e-05 3.19331956e-05 2.47933412e-07 4.59749373e-03 2.29303695e-02 4.06190102e-18 3.67033193e-18 1.73919179e-03 5.12813747e-17 2.24647554e-02
1.31681682e-01 -2.44153793e-02 -2.44148631e-02 -5.56065566e-03 3.58416605e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.57492766e+01 5.78179315e-08 6.52699167e-03 6.45350562e-14 9.79712715e-01 3.80614597e-16 3.58021348e-26 3.70143406e-17 1.76490988e-16 2.48441754e-19 2.00300762e-01 3.19352213e-05 3.19331909e-05 2.47933412e-07 4.59286560e-03 2.29303695e-02 1.21735736e-18 9.10203215e-18 1.73919179e-03 2.29882314e-17 2.24657021e-02
1.31831832e-01 -2.44153793e-02 -2.44148619e-02 -5.56065569e-03 3.58041109e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.58392105e+01 5.96385774e-08 6.53443312e-03 2.24341623e-14 9.79753829e-01 1.47419851e-16 2.45346439e-27 3.48922173e-19 5.35702812e-17 2.49293950e-19 2.00099313e-01 3.19352213e-05 3.19331863e-05 2.47933412e-07 4.58824619e-03 2.29303695e-02 3.50885639e-18 1.26676822e-17 1.73919179e-03 6.74864061e-18 2.24666460e-02
1.31981982e-01 -2.44153793e-02 -2.44148607e-02 -5.56065563e-03 3.57666367e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.59291519e+01 2.12637018e-07 6.54187457e-03 2.03176072e-14 9.79794823e-01 3.57796902e-16 1.75360596e-18 7.62927018e-17 2.42977256e-17 2.50148231e-19 1.99898244e-01 3.19352213e-05 3.19331816e-05 2.47933412e-07 4.58363548e-03 2.29303695e-02 8.09508161e-18 4.33096386e-18 1.73919179e-03 3.03090295e-17 2.24675871e-02
1.32132132e-01 -2.44153793e-02 -2.44148596e-02 -5.56065568e-03 3.57292378e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.60191008e+01 9.93418901e-08 6.54931602e-03 2.71032322e-14 9.79835697e-01 1.97667339e-16 1.75365519e-18 5.81765423e-17 3.14423104e-17 2.51004601e-19 1.99697554e-01 3.19352213e-05 3.19331769e-05 2.47933412e-07 4.57903345e-03 2.29303695e-02 7.25274254e-18 1.33829655e-18 1.73919179e-03 7.48271160e-18 2.24685255e-02
1.32282282e-01 -2.44153793e-02 -2.44148584e-02 -5.56065568e-03 3.56919139e+00 1.75309155e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 8.61090573e+01 2.16563850e-07 6.55675746e-03 5.20071085e-14 9.79876451e-01 8.69465473e-18 1.75370424e-18 5.27503146e-17 2.41468628e-16 2.51863063e-19 1.99497241e-01 3.19352213e-05 3.19331723e-05 2.47933412e-07 4.57444008e-03 2.29303695e-02 3.14351847e-19 2.96355933e-18 1.73919179e-03 1.70285551e-18 2.24694611e-02
