# CO2 Fig3 panel A: chi neglected, multiple cavity modes (7 harmonics, 3rd resonant)
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 16
# col0 = lambda ; cols 1..16 = frequency (meV) ; cols 17..32 = photon character ; cols 33..48 = IR intensity (arb. u.)
4.50450450e-03 -2.06697975e+01 -2.06697975e+01 -2.50725133e-02 -6.80091601e-03 -6.80089857e-03 7.13254574e+01 7.13254574e+01 1.03948381e+02 1.73372523e+02 2.07893437e+02 3.10754428e+02 3.12900915e+02 4.15817261e+02 5.19762683e+02 6.23711838e+02 7.27661949e+02 1.92451607e-15 1.22867990e-16 1.46432169e-06 5.68911598e-17 2.48631889e-15 1.32124498e-28 1.15634871e-16 9.99999630e-01 4.89910788e-16 9.99984831e-01 7.01831492e-01 7.12728445e-01 9.99876388e-01 9.99942188e-01 9.99957884e-01 9.99964429e-01 7.84560964e-19 2.83170784e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.50704477e-05 2.40505806e-18 9.64624092e-05 1.24756001e-02 1.22846517e-02 2.75362072e-04 1.88317561e-04 1.60733980e-04 1.47718161e-04
4.65465465e-03 -2.06697975e+01 -2.06697975e+01 -2.50725147e-02 -6.80089411e-03 -6.80089038e-03 7.13254574e+01 7.13254574e+01 1.03948361e+02 1.73372523e+02 2.07893170e+02 3.10717415e+02 3.12935436e+02 4.15818785e+02 5.19763986e+02 6.23713173e+02 7.27663382e+02 4.22999954e-16 5.11519257e-16 1.51313241e-06 2.52043519e-15 6.41132919e-17 2.40029724e-16 1.34219466e-28 9.99999605e-01 3.06886796e-16 9.99983803e-01 7.01661964e-01 7.12921431e-01 9.99868023e-01 9.99938272e-01 9.99955030e-01 9.99962016e-01 1.28970920e-18 2.53703983e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.55728299e-05 1.53769632e-18 9.96788482e-05 1.24785246e-02 1.22812165e-02 2.84526602e-04 1.94590821e-04 1.66090916e-04 1.52644377e-04
4.80480480e-03 -2.06697975e+01 -2.06697975e+01 -2.50725136e-02 -6.80090246e-03 -6.80087771e-03 7.13254574e+01 7.13254574e+01 1.03948339e+02 1.73372523e+02 2.07892894e+02 3.10680361e+02 3.12969916e+02 4.15820359e+02 5.19765332e+02 6.23714552e+02 7.27664861e+02 1.59558515e-15 4.24657125e-16 1.56194314e-06 1.16044560e-16 4.24238398e-16 1.63362134e-16 1.41099031e-28 9.99999579e-01 1.45872313e-16 9.99982741e-01 7.01492854e-01 7.13114766e-01 9.99859384e-01 9.99934228e-01 9.99952082e-01 9.99959525e-01 2.50321173e-18 2.05669047e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.60752155e-05 6.70334584e-19 1.02895388e-04 1.24814405e-02 1.22777732e-02 2.93689736e-04 2.00863689e-04 1.71447768e-04 1.57570816e-04
4.95495495e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089253e-03 -6.80088668e-03 7.13254574e+01 7.13254574e+01 1.03948317e+02 1.73372523e+02 2.07892609e+02 3.10643267e+02 3.13004354e+02 4.15821983e+02 5.19766721e+02 6.23715975e+02 7.27666387e+02 2.17678064e-16 1.60537411e-15 1.61075386e-06 4.38954966e-16 4.68362338e-17 1.19508241e-24 1.14152505e-16 9.99999552e-01 4.86363032e-16 9.99981645e-01 7.01324164e-01 7.13308448e-01 9.99850474e-01 9.99930056e-01 9.99949041e-01 9.99956954e-01 1.16072906e-18 3.28966935e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65776045e-05 7.91565098e-19 1.06112032e-04 1.24843478e-02 1.22743218e-02 3.02851430e-04 2.07136151e-04 1.76804531e-04 1.62497487e-04
5.10510511e-03 -2.06697975e+01 -2.06697975e+01 -2.50725134e-02 -6.80091111e-03 -6.80089059e-03 7.13254574e+01 7.13254574e+01 1.03948294e+02 1.73372523e+02 2.07892316e+02 3.10606133e+02 3.13038751e+02 4.15823656e+02 5.19768153e+02 6.23717442e+02 7.27667960e+02 2.97096558e-16 8.57633534e-16 1.65956458e-06 1.69317387e-16 5.34393494e-16 1.26588250e-16 1.49867253e-28 9.99999524e-01 2.70648625e-16 9.99980515e-01 7.01155894e-01 7.13502476e-01 9.99841291e-01 9.99925756e-01 9.99945906e-01 9.99954305e-01 5.16316760e-18 1.65720484e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.70799970e-05 3.22352944e-18 1.09328783e-04 1.24872465e-02 1.22708624e-02 3.12011638e-04 2.13408196e-04 1.82161204e-04 1.67424396e-04
5.25525526e-03 -2.06697975e+01 -2.06697975e+01 -2.50725150e-02 -6.80090533e-03 -6.80090235e-03 7.13254574e+01 7.13254574e+01 1.03948270e+02 1.73372523e+02 2.07892014e+02 3.10568959e+02 3.13073106e+02 4.15825380e+02 5.19769627e+02 6.23718952e+02 7.27669580e+02 3.94054605e-16 5.96998608e-17 1.70837531e-06 1.57091839e-16 5.97590430e-16 1.50761948e-28 2.40241741e-16 9.99999496e-01 2.51444702e-16 9.99979352e-01 7.00988046e-01 7.13696848e-01 9.99831836e-01 9.99921328e-01 9.99942678e-01 9.99951575e-01 2.22061339e-18 1.59451952e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.75823932e-05 3.97510789e-19 1.12545645e-04 1.24901366e-02 1.22673948e-02 3.21170316e-04 2.19679810e-04 1.87517783e-04 1.72351550e-04
5.40540541e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089553e-03 -6.80088733e-03 7.13254574e+01 7.13254574e+01 1.03948246e+02 1.73372523e+02 2.07891703e+02 3.10531745e+02 3.13107419e+02 4.15827153e+02 5.19771144e+02 6.23720506e+02 7.27671247e+02 1.53533740e-15 3.93127075e-16 1.75718603e-06 1.21499318e-15 6.33808680e-17 3.00065314e-16 1.58517232e-28 9.99999467e-01 6.05764090e-16 9.99978154e-01 7.00820620e-01 7.13891563e-01 9.99822109e-01 9.99916772e-01 9.99939356e-01 9.99948767e-01 3.59140508e-18 3.07035720e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.80847932e-05 2.67788185e-18 1.15762621e-04 1.24930180e-02 1.22639193e-02 3.30327419e-04 2.25950980e-04 1.92874267e-04 1.77278958e-04
5.55555556e-03 -2.06697975e+01 -2.06697975e+01 -2.50725125e-02 -6.80090019e-03 -6.80090010e-03 7.13254574e+01 7.13254574e+01 1.03948221e+02 1.73372523e+02 2.07891383e+02 3.10494491e+02 3.13141691e+02 4.15828976e+02 5.19772703e+02 6.23722104e+02 7.27672962e+02 1.88402247e-15 4.23999503e-16 1.80599675e-06 2.81595524e-15 7.59642876e-16 1.08432051e-16 1.59338600e-28 9.99999437e-01 7.29931873e-16 9.99976923e-01 7.00653618e-01 7.14086620e-01 9.99812111e-01 9.99912088e-01 9.99935941e-01 9.99945879e-01 1.74551452e-18 1.65372233e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.85871970e-05 1.76162976e-18 1.18979714e-04 1.24958908e-02 1.22604357e-02 3.39482903e-04 2.32221695e-04 1.98230651e-04 1.82206625e-04
5.70570571e-03 -2.06697975e+01 -2.06697975e+01 -2.50725150e-02 -6.80090185e-03 -6.80088774e-03 7.13254574e+01 7.13254574e+01 1.03948195e+02 1.73372523e+02 2.07891054e+02 3.10457198e+02 3.13175921e+02 4.15830849e+02 5.19774305e+02 6.23723746e+02 7.27674723e+02 4.04289998e-16 6.51145961e-16 1.85480748e-06 5.70944270e-17 4.77783387e-16 8.51533490e-17 1.39614353e-24 9.99999406e-01 2.96721764e-16 9.99975658e-01 7.00487040e-01 7.14282018e-01 9.99801841e-01 9.99907276e-01 9.99932432e-01 9.99942912e-01 1.54841588e-18 2.83431131e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.90896048e-05 1.53769632e-18 1.22196927e-04 1.24987549e-02 1.22569440e-02 3.48636722e-04 2.38491941e-04 2.03586934e-04 1.87134560e-04
5.85585586e-03 -2.06697975e+01 -2.06697975e+01 -2.50725150e-02 -6.80089420e-03 -6.80088901e-03 7.13254574e+01 7.13254574e+01 1.03948169e+02 1.73372523e+02 2.07890717e+02 3.10419864e+02 3.13210110e+02 4.15832771e+02 5.19775950e+02 6.23725431e+02 7.27676531e+02 9.06583127e-16 1.66321121e-15 1.90361820e-06 3.06451915e-15 6.11756231e-17 1.67990779e-28 1.59489326e-16 9.99999374e-01 2.42566367e-16 9.99974360e-01 7.00320888e-01 7.14477755e-01 9.99791299e-01 9.99902336e-01 9.99928830e-01 9.99939865e-01 1.02478373e-18 3.60218441e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.95920168e-05 4.73431948e-18 1.25414264e-04 1.25016104e-02 1.22534443e-02 3.57788832e-04 2.44761705e-04 2.08943112e-04 1.92062769e-04
6.00600601e-03 -2.06697975e+01 -2.06697975e+01 -2.50725124e-02 -6.80089705e-03 -6.80089020e-03 7.13254574e+01 7.13254574e+01 1.03948142e+02 1.73372523e+02 2.07890371e+02 3.10382491e+02 3.13244257e+02 4.15834744e+02 5.19777637e+02 6.23727161e+02 7.27678387e+02 2.91788928e-16 9.08890458e-16 1.95242892e-06 1.35730260e-16 3.30374673e-15 1.88422602e-16 1.69061044e-28 9.99999342e-01 5.53850775e-16 9.99973027e-01 7.00155163e-01 7.14673830e-01 9.99780486e-01 9.99897269e-01 9.99925134e-01 9.99936739e-01 5.02024803e-18 1.29885274e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.00944329e-05 2.30235514e-18 1.28631728e-04 1.25044573e-02 1.22499367e-02 3.66939190e-04 2.51030976e-04 2.14299182e-04 1.96991259e-04
6.15615616e-03 -2.06697975e+01 -2.06697975e+01 -2.50725137e-02 -6.80090942e-03 -6.80088301e-03 7.13254574e+01 7.13254574e+01 1.03948114e+02 1.73372523e+02 2.07890016e+02 3.10345078e+02 3.13278363e+02 4.15836766e+02 5.19779367e+02 6.23728933e+02 7.27680289e+02 1.31404481e-16 8.26997761e-16 2.00123965e-06 5.78798424e-16 8.05351840e-17 1.82862733e-28 1.28946034e-16 9.99999308e-01 2.50941454e-16 9.99971661e-01 6.99989865e-01 7.14870242e-01 9.99769403e-01 9.99892074e-01 9.99921345e-01 9.99933534e-01 1.19205187e-18 9.04456726e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.05968533e-05 2.26522644e-18 1.31849322e-04 1.25072955e-02 1.22464210e-02 3.76087748e-04 2.57299739e-04 2.19655143e-04 2.01920039e-04
6.30630631e-03 -2.06697975e+01 -2.06697975e+01 -2.50725147e-02 -6.80090334e-03 -6.80089114e-03 7.13254574e+01 7.13254574e+01 1.03948086e+02 1.73372523e+02 2.07889652e+02 3.10307625e+02 3.13312426e+02 4.15838837e+02 5.19781140e+02 6.23730750e+02 7.27682239e+02 2.86343526e-16 1.27857424e-16 2.05005037e-06 9.85865452e-17 5.27803792e-16 1.83694874e-28 3.44908730e-16 9.99999274e-01 5.46043393e-16 9.99970261e-01 6.99824995e-01 7.15066990e-01 9.99758049e-01 9.99886751e-01 9.99917463e-01 9.99930249e-01 3.84453799e-18 5.91105735e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.10992782e-05 1.24686995e-19 1.35067049e-04 1.25101250e-02 1.22428973e-02 3.85234465e-04 2.63567984e-04 2.25010991e-04 2.06849115e-04
6.45645646e-03 -2.06697975e+01 -2.06697975e+01 -2.50725130e-02 -6.80089594e-03 -6.80089122e-03 7.13254574e+01 7.13254574e+01 1.03948057e+02 1.73372523e+02 2.07889280e+02 3.10270132e+02 3.13346448e+02 4.15840958e+02 5.19782956e+02 6.23732611e+02 7.27684235e+02 7.18030814e-16 4.15889821e-16 2.09886109e-06 6.12069660e-16 7.88344997e-17 1.84541549e-28 1.56579085e-16 9.99999239e-01 7.30189813e-16 9.99968827e-01 6.99660555e-01 7.15264071e-01 9.99746424e-01 9.99881300e-01 9.99913487e-01 9.99926885e-01 2.09880440e-19 9.86317259e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.16017075e-05 7.00623834e-19 1.38284913e-04 1.25129458e-02 1.22393657e-02 3.94379294e-04 2.69835696e-04 2.30366723e-04 2.11778493e-04
6.60660661e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089327e-03 -6.80089134e-03 7.13254574e+01 7.13254574e+01 1.03948027e+02 1.73372523e+02 2.07888899e+02 3.10232600e+02 3.13380429e+02 4.15843129e+02 5.19784813e+02 6.23734515e+02 7.27686279e+02 1.54125463e-15 1.09230608e-15 2.14767181e-06 6.29598365e-17 3.49532557e-15 3.51618606e-16 1.86602781e-28 9.99999204e-01 2.55995703e-16 9.99967359e-01 6.99496545e-01 7.15461486e-01 9.99734528e-01 9.99875722e-01 9.99909417e-01 9.99923442e-01 1.26727197e-18 1.36530335e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.21041415e-05 1.21598217e-18 1.41502917e-04 1.25157580e-02 1.22358261e-02 4.03522191e-04 2.76102864e-04 2.35722336e-04 2.16708183e-04
6.75675676e-03 -2.06697975e+01 -2.06697975e+01 -2.50725158e-02 -6.80090755e-03 -6.80089251e-03 7.13254574e+01 7.13254574e+01 1.03947997e+02 1.73372523e+02 2.07888509e+02 3.10195028e+02 3.13414368e+02 4.15845350e+02 5.19786714e+02 6.23736463e+02 7.27688369e+02 5.05142096e-16 4.90990759e-16 2.19648254e-06 5.43825477e-16 5.49100497e-17 1.99143967e-28 2.27820440e-16 9.99999167e-01 6.66077854e-16 9.99965857e-01 6.99332967e-01 7.15659233e-01 9.99722363e-01 9.99870016e-01 9.99905254e-01 9.99919919e-01 7.63637441e-19 7.10188939e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.26065803e-05 8.33616007e-19 1.44721064e-04 1.25185615e-02 1.22322785e-02 4.12663112e-04 2.82369474e-04 2.41077828e-04 2.21638190e-04
6.90690691e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089900e-03 -6.80088483e-03 7.13254574e+01 7.13254574e+01 1.03947965e+02 1.73372523e+02 2.07888110e+02 3.10157416e+02 3.13448265e+02 4.15847620e+02 5.19788657e+02 6.23738455e+02 7.27690507e+02 2.19886238e-16 1.02259873e-15 2.24529326e-06 3.74567621e-15 1.51795029e-16 8.93832475e-17 2.00306493e-28 9.99999129e-01 2.64559182e-16 9.99964322e-01 6.99169821e-01 7.15857310e-01 9.99709928e-01 9.99864183e-01 9.99900998e-01 9.99916316e-01 2.55422118e-18 4.45060574e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.31090239e-05 3.95789901e-18 1.47939357e-04 1.25213563e-02 1.22287230e-02 4.21802013e-04 2.88635514e-04 2.46433196e-04 2.26568522e-04
7.05705706e-03 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80090559e-03 -6.80089446e-03 7.13254574e+01 7.13254574e+01 1.03947934e+02 1.73372523e+02 2.07887702e+02 3.10119765e+02 3.13482120e+02 4.15849940e+02 5.19790643e+02 6.23740490e+02 7.27692692e+02 4.30395468e-16 3.60965036e-16 2.29410398e-06 1.17817461e-16 3.71645338e-15 1.24792801e-16 2.01777479e-28 9.99999091e-01 4.47974955e-16 9.99962753e-01 6.99007108e-01 7.16055717e-01 9.99697223e-01 9.99858222e-01 9.99896648e-01 9.99912634e-01 1.41043202e-18 2.74606387e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.36114724e-05 1.35581379e-18 1.51157800e-04 1.25241424e-02 1.22251596e-02 4.30938848e-04 2.94900971e-04 2.51788437e-04 2.31499186e-04
7.20720721e-03 -2.06697975e+01 -2.06697975e+01 -2.50725133e-02 -6.80088714e-03 -6.80088235e-03 7.13254574e+01 7.13254574e+01 1.03947901e+02 1.73372523e+02 2.07887286e+02 3.10082074e+02 3.13515934e+02 4.15852309e+02 5.19792671e+02 6.23742570e+02 7.27694924e+02 3.74765643e-16 2.43365191e-16 2.34291471e-06 1.03061360e-16 6.25855256e-16 1.05526308e-16 2.03163816e-28 9.99999052e-01 2.77887615e-16 9.99961150e-01 6.98844830e-01 7.16254451e-01 9.99684249e-01 9.99852134e-01 9.99892205e-01 9.99908872e-01 3.85903285e-18 3.04854284e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.41139260e-05 3.48620434e-19 1.54376396e-04 1.25269198e-02 1.22215882e-02 4.40073575e-04 3.01165833e-04 2.57143548e-04 2.36430189e-04
7.35735736e-03 -2.06697975e+01 -2.06697975e+01 -2.50725133e-02 -6.80089614e-03 -6.80089149e-03 7.13254574e+01 7.13254574e+01 1.03947868e+02 1.73372523e+02 2.07886861e+02 3.10044344e+02 3.13549705e+02 4.15854728e+02 5.19794742e+02 6.23744693e+02 7.27697203e+02 2.30124566e-16 4.87063714e-16 2.39172543e-06 6.88243880e-17 1.65492170e-15 2.16537341e-28 5.30281662e-16 9.99999012e-01 5.03091952e-16 9.99959513e-01 6.98682986e-01 7.16453512e-01 9.99671006e-01 9.99845918e-01 9.99887668e-01 9.99905031e-01 1.08785267e-18 1.20377358e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.46163848e-05 9.31396719e-19 1.57595148e-04 1.25296886e-02 1.22180090e-02 4.49206147e-04 3.07430087e-04 2.62498526e-04 2.41361539e-04
7.50750751e-03 -2.06697975e+01 -2.06697975e+01 -2.50725135e-02 -6.80090478e-03 -6.80089402e-03 7.13254574e+01 7.13254574e+01 1.03947834e+02 1.73372523e+02 2.07886427e+02 3.10006574e+02 3.13583435e+02 4.15857196e+02 5.19796856e+02 6.23746859e+02 7.27699529e+02 2.50620926e-16 3.54616344e-16 2.44053615e-06 1.57927066e-16 4.05590461e-15 1.93087396e-16 1.81985877e-24 9.99998971e-01 2.19258754e-16 9.99957842e-01 6.98521579e-01 7.16652898e-01 9.99657494e-01 9.99839575e-01 9.99883038e-01 9.99901110e-01 7.30827112e-19 1.90353677e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.51188488e-05 8.82506363e-19 1.60814059e-04 1.25324486e-02 1.22144218e-02 4.58336521e-04 3.13693720e-04 2.67853369e-04 2.46293243e-04
7.65765766e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80090065e-03 -6.80089588e-03 7.13254574e+01 7.13254574e+01 1.03947799e+02 1.73372523e+02 2.07885984e+02 3.09968764e+02 3.13617124e+02 4.15859714e+02 5.19799012e+02 6.23749070e+02 7.27701903e+02 2.22119100e-16 5.60063574e-16 2.48934688e-06 1.70834208e-16 5.98311087e-16 2.18372474e-28 1.95342339e-16 9.99998930e-01 6.28774477e-16 9.99956137e-01 6.98360608e-01 7.16852608e-01 9.99643713e-01 9.99833105e-01 9.99878314e-01 9.99897110e-01 1.12174742e-18 2.72438646e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.56213183e-05 3.48620434e-19 1.64033133e-04 1.25351998e-02 1.22108267e-02 4.67464653e-04 3.19956720e-04 2.73208074e-04 2.51225307e-04
7.80780781e-03 -2.06697975e+01 -2.06697975e+01 -2.50725152e-02 -6.80091969e-03 -6.80091249e-03 7.13254574e+01 7.13254574e+01 1.03947764e+02 1.73372523e+02 2.07885533e+02 3.09930916e+02 3.13650770e+02 4.15862281e+02 5.19801211e+02 6.23751324e+02 7.27704323e+02 2.50426052e-16 1.03156469e-15 2.53815760e-06 6.60339637e-16 5.76650108e-17 1.83988687e-24 8.83702908e-17 9.99998888e-01 3.86435759e-16 9.99954398e-01 6.98200076e-01 7.17052641e-01 9.99629663e-01 9.99826507e-01 9.99873498e-01 9.99893030e-01 1.48477403e-18 6.97125826e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.61237932e-05 3.41225142e-18 1.67252373e-04 1.25379424e-02 1.22072238e-02 4.76590498e-04 3.26219073e-04 2.78562637e-04 2.56157740e-04
7.95795796e-03 -2.06697975e+01 -2.06697975e+01 -2.50725136e-02 -6.80089306e-03 -6.80088820e-03 7.13254574e+01 7.13254574e+01 1.03947728e+02 1.73372523e+02 2.07885073e+02 3.09893027e+02 3.13684375e+02 4.15864898e+02 5.19803452e+02 6.23753622e+02 7.27706791e+02 1.06172814e-15 2.48680677e-16 2.58696832e-06 4.24895065e-15 1.67993833e-16 2.32624989e-28 1.21673281e-16 9.99998844e-01 3.96799385e-16 9.99952626e-01 6.98039982e-01 7.17252995e-01 9.99615346e-01 9.99819782e-01 9.99868587e-01 9.99888870e-01 1.86826191e-18 5.03241723e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.66262737e-05 1.38610304e-18 1.70471782e-04 1.25406763e-02 1.22036130e-02 4.85714013e-04 3.32480768e-04 2.83917057e-04 2.61090548e-04
8.10810811e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089405e-03 -6.80088367e-03 7.13254574e+01 7.13254574e+01 1.03947692e+02 1.73372523e+02 2.07884603e+02 3.09855100e+02 3.13717938e+02 4.15867564e+02 5.19805736e+02 6.23755964e+02 7.27709305e+02 8.46780937e-16 4.84530319e-16 2.63577904e-06 2.48683768e-17 6.92578762e-16 1.96235378e-24 3.24315875e-16 9.99998800e-01 2.58466921e-16 9.99950820e-01 6.97880329e-01 7.17453670e-01 9.99600761e-01 9.99812930e-01 9.99863584e-01 9.99884630e-01 5.16031759e-19 1.69374952e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.71287599e-05 1.44675506e-18 1.73691363e-04 1.25434014e-02 1.21999944e-02 4.94835152e-04 3.38741791e-04 2.89271329e-04 2.66023739e-04
8.25825826e-03 -2.06697975e+01 -2.06697975e+01 -2.50725135e-02 -6.80088667e-03 -6.80088430e-03 7.13254574e+01 7.13254574e+01 1.03947654e+02 1.73372523e+02 2.07884126e+02 3.09817133e+02 3.13751459e+02 4.15870280e+02 5.19808062e+02 6.23758349e+02 7.27711867e+02 2.45827523e-16 1.12202220e-16 2.68458977e-06 2.33926128e-17 7.24182831e-16 1.96943304e-24 4.49994639e-17 9.99998755e-01 1.09905025e-15 9.99948979e-01 6.97721115e-01 7.17654663e-01 9.99585908e-01 9.99805951e-01 9.99858487e-01 9.99880311e-01 9.89323880e-19 4.89937363e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76312520e-05 2.93894399e-18 1.76911120e-04 1.25461178e-02 1.21963679e-02 5.03953872e-04 3.45002129e-04 2.94625452e-04 2.70957319e-04
8.40840841e-03 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80091470e-03 -6.80088785e-03 7.13254574e+01 7.13254574e+01 1.03947616e+02 1.73372523e+02 2.07883639e+02 3.09779127e+02 3.13784938e+02 4.15873045e+02 5.19810431e+02 6.23760779e+02 7.27714476e+02 2.21110271e-15 4.15009972e-16 2.73340049e-06 4.44281437e-15 6.06059316e-17 9.62857466e-17 2.43625014e-28 9.99998710e-01 3.72239728e-16 9.99947105e-01 6.97562344e-01 7.17855974e-01 9.99570788e-01 9.99798845e-01 9.99853297e-01 9.99875912e-01 3.47900651e-18 3.24358374e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.81337500e-05 1.97027154e-19 1.80131056e-04 1.25488254e-02 1.21927336e-02 5.13070129e-04 3.51261771e-04 2.99979423e-04 2.75891296e-04
8.55855856e-03 -2.06697975e+01 -2.06697975e+01 -2.50725146e-02 -6.80089958e-03 -6.80088741e-03 7.13254574e+01 7.13254574e+01 1.03947578e+02 1.73372523e+02 2.07883144e+02 3.09741082e+02 3.13818376e+02 4.15875860e+02 5.19812842e+02 6.23763252e+02 7.27717133e+02 5.31736334e-16 1.49028060e-15 2.78221121e-06 4.92933957e-17 7.06340402e-16 2.09895997e-24 2.09258086e-16 9.99998663e-01 7.16410866e-16 9.99945197e-01 6.97404015e-01 7.18057601e-01 9.99555401e-01 9.99791612e-01 9.99848013e-01 9.99871434e-01 7.17134328e-19 3.00799709e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.86362540e-05 2.67788185e-18 1.83351175e-04 1.25515244e-02 1.21890915e-02 5.22183879e-04 3.57520704e-04 3.05333238e-04 2.80825678e-04
8.70870871e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089981e-03 -6.80089050e-03 7.13254574e+01 7.13254574e+01 1.03947538e+02 1.73372523e+02 2.07882639e+02 3.09702997e+02 3.13851771e+02 4.15878723e+02 5.19815296e+02 6.23765768e+02 7.27719836e+02 2.01136573e-16 6.31134493e-16 2.83102194e-06 1.82758297e-16 4.64419033e-15 2.50995331e-28 1.85978206e-16 9.99998616e-01 3.97551541e-16 9.99943255e-01 6.97246129e-01 7.18259543e-01 9.99539747e-01 9.99784252e-01 9.99842636e-01 9.99866875e-01 4.05912999e-18 3.23784830e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.91387641e-05 2.70817110e-18 1.86571478e-04 1.25542145e-02 1.21854415e-02 5.31295077e-04 3.63778914e-04 3.10686894e-04 2.85760471e-04
8.85885886e-03 -2.06697975e+01 -2.06697975e+01 -2.50725131e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.03947498e+02 1.73372523e+02 2.07882127e+02 3.09664873e+02 3.13885125e+02 4.15881637e+02 5.19817792e+02 6.23768329e+02 7.27722586e+02 4.49660361e-16 2.76057137e-16 2.87983266e-06 1.47912766e-27 8.68566924e-28 2.49402188e-45 2.79909073e-27 9.99998568e-01 8.06620077e-16 9.99941279e-01 6.97088688e-01 7.18461798e-01 9.99523826e-01 9.99776765e-01 9.99837166e-01 9.99862237e-01 6.05008335e-19 4.05595048e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.96412805e-05 4.68542912e-18 1.89791970e-04 1.25568960e-02 1.21817838e-02 5.40403680e-04 3.70036389e-04 3.16040390e-04 2.90695682e-04
9.00900901e-03 -2.06697975e+01 -2.06697975e+01 -2.50725147e-02 -6.80090008e-03 -6.80089225e-03 7.13254574e+01 7.13254574e+01 1.03947458e+02 1.73372523e+02 2.07881605e+02 3.09626710e+02 3.13918437e+02 4.15884599e+02 5.19820331e+02 6.23770933e+02 7.27725384e+02 8.13927206e-16 2.74243206e-16 2.92864338e-06 8.88557359e-17 2.09314217e-15 2.02980451e-16 2.64545686e-28 9.99998519e-01 5.01162589e-16 9.99939269e-01 6.96931692e-01 7.18664366e-01 9.99507640e-01 9.99769151e-01 9.99831602e-01 9.99857519e-01 4.41044820e-18 2.82070091e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.01438033e-05 4.69850949e-19 1.93012654e-04 1.25595686e-02 1.21781183e-02 5.49509643e-04 3.76293116e-04 3.21393721e-04 2.95631319e-04
