# HfS2 Fig6 panel A: chi neglected, multiple cavity modes (7 harmonics, 3rd resonant)
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 16
# col0 = lambda ; cols 1..16 = frequency (meV) ; cols 17..32 = photon character ; cols 33..48 = IR intensity (arb. u.)
1.28378378e-01 -2.44153794e-02 -2.44119240e-02 -5.56065566e-03 1.43571071e+00 6.28278480e+00 1.25407830e+01 1.75309155e+01 1.88299972e+01 2.51635319e+01 3.12075026e+01 3.12075076e+01 3.15777844e+01 3.81778341e+01 3.90066292e+01 3.92261084e+01 3.18216029e+02 4.33898912e-07 1.68294913e-02 1.19901726e-13 9.96546170e-01 9.99509482e-01 9.99556077e-01 1.82514166e-15 9.99582770e-01 9.99616379e-01 3.59342721e-15 2.91029164e-14 9.99664148e-01 9.99738741e-01 2.74483322e-15 3.85632139e-16 1.06190224e-01 3.19352213e-05 3.19216625e-05 2.47933412e-07 1.86438177e-03 7.18083799e-04 6.83172657e-04 2.29303695e-02 6.62321091e-04 6.35091130e-04 5.16373102e-18 2.30307328e-16 5.94242961e-04 5.24123951e-04 1.73919179e-03 6.11521136e-17 2.28007468e-02
1.28528529e-01 -2.44153793e-02 -2.44119161e-02 -5.56065566e-03 1.43406810e+00 6.28273599e+00 1.25407706e+01 1.75309155e+01 1.88299996e+01 2.51635435e+01 3.12075026e+01 3.12075076e+01 3.15778016e+01 3.81778525e+01 3.90066292e+01 3.92261084e+01 3.18582901e+02 6.01620014e-07 1.68491581e-02 9.15323295e-15 9.96553315e-01 9.99510721e-01 9.99557124e-01 1.15688719e-15 9.99583743e-01 9.99617272e-01 5.89494087e-15 1.31512669e-15 9.99664931e-01 9.99739352e-01 1.00168035e-15 8.74542674e-16 1.06067791e-01 3.19352213e-05 3.19216307e-05 2.47933412e-07 1.86227899e-03 7.17176458e-04 6.82367110e-04 2.29303695e-02 6.61548894e-04 6.34352030e-04 8.71542744e-18 6.02787270e-17 5.93550304e-04 5.23510790e-04 1.73919179e-03 5.21820468e-17 2.28010465e-02
1.28678679e-01 -2.44153794e-02 -2.44119082e-02 -5.56065565e-03 1.43242921e+00 6.28268735e+00 1.25407582e+01 1.75309155e+01 1.88300021e+01 2.51635550e+01 3.12075026e+01 3.12075076e+01 3.15778186e+01 3.81778708e+01 3.90066292e+01 3.92261084e+01 3.18949779e+02 3.02333728e-07 1.68688250e-02 1.84346769e-13 9.96560435e-01 9.99511956e-01 9.99558167e-01 2.80198710e-15 9.99584712e-01 9.99618161e-01 1.51468035e-15 7.35038951e-15 9.99665711e-01 9.99739961e-01 2.14814727e-15 1.59647254e-16 1.05945638e-01 3.19352213e-05 3.19215989e-05 2.47933412e-07 1.86018084e-03 7.16271483e-04 6.81563469e-04 2.29303695e-02 6.60778493e-04 6.33614645e-04 4.27330596e-18 6.51433725e-18 5.92859257e-04 5.22899062e-04 1.73919179e-03 9.62258755e-18 2.28013451e-02
1.28828829e-01 -2.44153791e-02 -2.44119002e-02 -5.56065563e-03 1.43079402e+00 6.28263890e+00 1.25407459e+01 1.75309155e+01 1.88300045e+01 2.51635665e+01 3.12075026e+01 3.12075076e+01 3.15778356e+01 3.81778890e+01 3.90066292e+01 3.92261084e+01 3.19316663e+02 1.60125628e-07 1.68884917e-02 2.55890296e-15 9.96567529e-01 9.99513185e-01 9.99559206e-01 1.23317728e-15 9.99585678e-01 9.99619047e-01 4.98592423e-16 1.03408167e-14 9.99666488e-01 9.99740567e-01 1.86263429e-15 4.47419036e-16 1.05823764e-01 3.19352213e-05 3.19215671e-05 2.47933412e-07 1.85808732e-03 7.15368863e-04 6.80761727e-04 2.29303695e-02 6.60009882e-04 6.32878969e-04 6.08354620e-18 1.52291211e-16 5.92169816e-04 5.22288764e-04 1.73919179e-03 1.93861235e-17 2.28016427e-02
1.28978979e-01 -2.44153793e-02 -2.44118921e-02 -5.56065564e-03 1.42916252e+00 6.28259062e+00 1.25407336e+01 1.75309155e+01 1.88300069e+01 2.51635780e+01 3.12075026e+01 3.12075076e+01 3.15778526e+01 3.81779072e+01 3.90066292e+01 3.92261084e+01 3.19683553e+02 3.91858319e-07 1.69081584e-02 6.62335884e-14 9.96574599e-01 9.99514410e-01 9.99560241e-01 9.77108419e-16 9.99586640e-01 9.99619931e-01 3.33772311e-15 2.66453390e-15 9.99667262e-01 9.99741172e-01 4.90225503e-16 8.39574811e-16 1.05702169e-01 3.19352213e-05 3.19215353e-05 2.47933412e-07 1.85599840e-03 7.14468589e-04 6.79961877e-04 2.29303695e-02 6.59243056e-04 6.32144997e-04 4.66322104e-18 6.17001529e-18 5.91481975e-04 5.21679890e-04 1.73919179e-03 1.13204599e-16 2.28019392e-02
1.29129129e-01 -2.44153794e-02 -2.44118834e-02 -5.56065566e-03 1.42753469e+00 6.28254253e+00 1.25407214e+01 1.75309155e+01 1.88300093e+01 2.51635895e+01 3.12075026e+01 3.12075076e+01 3.15778695e+01 3.81779253e+01 3.90066292e+01 3.92261084e+01 3.20050449e+02 1.40711446e-06 1.69278250e-02 8.08969411e-14 9.96581643e-01 9.99515630e-01 9.99561273e-01 1.60369177e-15 9.99587599e-01 9.99620811e-01 6.63548030e-16 9.87191925e-15 9.99668034e-01 9.99741775e-01 2.11628905e-15 2.16566790e-16 1.05580850e-01 3.19352213e-05 3.19215034e-05 2.47933412e-07 1.85391408e-03 7.13570653e-04 6.79163913e-04 2.29303695e-02 6.58478008e-04 6.31412721e-04 3.59500990e-18 1.79547002e-17 5.90795728e-04 5.21072434e-04 1.73919179e-03 2.28068625e-17 2.28022348e-02
1.29279279e-01 -2.44153792e-02 -2.44118752e-02 -5.56065567e-03 1.42591053e+00 6.28249460e+00 1.25407092e+01 1.75309155e+01 1.88300117e+01 2.51636009e+01 3.12075026e+01 3.12075076e+01 3.15778863e+01 3.81779434e+01 3.90066292e+01 3.92261084e+01 3.20417351e+02 3.31934782e-07 1.69474916e-02 2.26176976e-13 9.96588663e-01 9.99516846e-01 9.99562301e-01 1.51235831e-15 9.99588555e-01 9.99621688e-01 2.97878080e-15 1.24043593e-15 9.99668803e-01 9.99742375e-01 4.08126921e-16 3.40979065e-16 1.05459809e-01 3.19352213e-05 3.19214715e-05 2.47933412e-07 1.85183433e-03 7.12675044e-04 6.78367828e-04 2.29303695e-02 6.57714731e-04 6.30682137e-04 8.12152047e-18 3.71774593e-17 5.90111070e-04 5.20466393e-04 1.73919179e-03 6.17045505e-18 2.28025293e-02
1.29429429e-01 -2.44153795e-02 -2.44118674e-02 -5.56065566e-03 1.42429003e+00 6.28244686e+00 1.25406971e+01 1.75309155e+01 1.88300141e+01 2.51636122e+01 3.12075026e+01 3.12075076e+01 3.15779031e+01 3.81779614e+01 3.90066292e+01 3.92261084e+01 3.20784259e+02 1.26517673e-06 1.69671581e-02 5.41894401e-15 9.96595657e-01 9.99518056e-01 9.99563326e-01 6.35177209e-15 9.99589507e-01 9.99622562e-01 3.63874918e-15 8.05340953e-15 9.99669569e-01 9.99742973e-01 1.07873400e-16 2.70186515e-16 1.05339042e-01 3.19352213e-05 3.19214395e-05 2.47933412e-07 1.84975915e-03 7.11781753e-04 6.77573615e-04 2.29303695e-02 6.56953221e-04 6.29953238e-04 2.35391210e-18 1.77485409e-17 5.89427995e-04 5.19861760e-04 1.73919179e-03 6.55009078e-17 2.28028228e-02
1.29579580e-01 -2.44153793e-02 -2.44118594e-02 -5.56065567e-03 1.42267316e+00 6.28239928e+00 1.25406850e+01 1.75309155e+01 1.88300165e+01 2.51636235e+01 3.12075026e+01 3.12075076e+01 3.15779198e+01 3.81779793e+01 3.90066292e+01 3.92261084e+01 3.21151173e+02 4.00188336e-08 1.69868246e-02 1.85647201e-13 9.96602628e-01 9.99519262e-01 9.99564346e-01 6.36025112e-15 9.99590456e-01 9.99623433e-01 7.37331500e-15 6.63310536e-15 9.99670333e-01 9.99743569e-01 2.09987238e-15 2.87982111e-16 1.05218550e-01 3.19352213e-05 3.19214075e-05 2.47933412e-07 1.84768851e-03 7.10890772e-04 6.76781269e-04 2.29303695e-02 6.56193469e-04 6.29226019e-04 4.81130422e-18 6.46431449e-17 5.88746497e-04 5.19258532e-04 1.73919179e-03 4.13818403e-18 2.28031153e-02
1.29729730e-01 -2.44153790e-02 -2.44118512e-02 -5.56065565e-03 1.42105992e+00 6.28235188e+00 1.25406729e+01 1.75309155e+01 1.88300189e+01 2.51636348e+01 3.12075026e+01 3.12075076e+01 3.15779365e+01 3.81779972e+01 3.90066292e+01 3.92261084e+01 3.21518093e+02 1.42126469e-06 1.70064909e-02 6.70397307e-13 9.96609573e-01 9.99520464e-01 9.99565364e-01 6.63281367e-15 9.99591402e-01 9.99624301e-01 2.35034325e-15 1.70815198e-14 9.99671094e-01 9.99744164e-01 6.59003922e-15 3.52335618e-16 1.05098332e-01 3.19352213e-05 3.19213755e-05 2.47933412e-07 1.84562241e-03 7.10002091e-04 6.75990781e-04 2.29303695e-02 6.55435472e-04 6.28500473e-04 1.16655833e-17 9.99736904e-17 5.88066572e-04 5.18656703e-04 1.73919179e-03 2.00978590e-17 2.28034068e-02
1.29879880e-01 -2.44153793e-02 -2.44118432e-02 -5.56065564e-03 1.41945030e+00 6.28230466e+00 1.25406609e+01 1.75309155e+01 1.88300212e+01 2.51636461e+01 3.12075026e+01 3.12075076e+01 3.15779531e+01 3.81780150e+01 3.90066292e+01 3.92261084e+01 3.21885019e+02 9.34819515e-07 1.70261573e-02 7.55032606e-14 9.96616494e-01 9.99521661e-01 9.99566378e-01 5.53717684e-15 9.99592345e-01 9.99625166e-01 2.56383619e-15 2.52328431e-14 9.99671853e-01 9.99744756e-01 2.28063180e-16 2.95227628e-16 1.04978387e-01 3.19352213e-05 3.19213434e-05 2.47933412e-07 1.84356083e-03 7.09115701e-04 6.75202146e-04 2.29303695e-02 6.54679222e-04 6.27776596e-04 2.55679487e-18 2.80219301e-17 5.87388214e-04 5.18056268e-04 1.73919179e-03 5.06414277e-17 2.28036973e-02
1.30030030e-01 -2.44153792e-02 -2.44118348e-02 -5.56065569e-03 1.41784428e+00 6.28225760e+00 1.25406489e+01 1.75309155e+01 1.88300236e+01 2.51636573e+01 3.12075026e+01 3.12075076e+01 3.15779696e+01 3.81780327e+01 3.90066292e+01 3.92261084e+01 3.22251951e+02 9.15704913e-07 1.70458235e-02 1.90603797e-13 9.96623391e-01 9.99522853e-01 9.99567388e-01 4.02233868e-15 9.99593284e-01 9.99626028e-01 1.87325793e-15 1.07535045e-14 9.99672609e-01 9.99745346e-01 1.58141026e-15 3.27770304e-16 1.04858713e-01 3.19352213e-05 3.19213113e-05 2.47933412e-07 1.84150375e-03 7.08231592e-04 6.74415357e-04 2.29303695e-02 6.53924713e-04 6.27054381e-04 6.55126261e-18 9.92158142e-17 5.86711417e-04 5.17457223e-04 1.73919179e-03 1.02061191e-17 2.28039868e-02
1.30180180e-01 -2.44153790e-02 -2.44118270e-02 -5.56065566e-03 1.41624186e+00 6.28221072e+00 1.25406370e+01 1.75309155e+01 1.88300259e+01 2.51636684e+01 3.12075026e+01 3.12075076e+01 3.15779861e+01 3.81780504e+01 3.90066292e+01 3.92261084e+01 3.22618888e+02 6.39218534e-07 1.70654898e-02 5.79856624e-14 9.96630263e-01 9.99524041e-01 9.99568394e-01 7.90854729e-15 9.99594220e-01 9.99626888e-01 2.68869228e-15 5.00296571e-15 9.99673362e-01 9.99745934e-01 2.02949900e-16 1.54689913e-16 1.04739310e-01 3.19352213e-05 3.19212792e-05 2.47933412e-07 1.83945116e-03 7.07349757e-04 6.73630407e-04 2.29303695e-02 6.53171940e-04 6.26333823e-04 1.82606524e-18 7.81763572e-17 5.86036177e-04 5.16859562e-04 1.73919179e-03 2.16904432e-17 2.28042753e-02
1.30330330e-01 -2.44153792e-02 -2.44118186e-02 -5.56065561e-03 1.41464302e+00 6.28216400e+00 1.25406251e+01 1.75309155e+01 1.88300283e+01 2.51636795e+01 3.12075026e+01 3.12075076e+01 3.15780025e+01 3.81780681e+01 3.90066292e+01 3.92261084e+01 3.22985832e+02 1.25462619e-06 1.70851559e-02 6.17835398e-14 9.96637111e-01 9.99525224e-01 9.99569398e-01 3.70368870e-15 9.99595153e-01 9.99627744e-01 1.91224481e-15 8.34708158e-15 9.99674113e-01 9.99746520e-01 1.26909589e-15 3.55734221e-16 1.04620177e-01 3.19352213e-05 3.19212470e-05 2.47933412e-07 1.83740305e-03 7.06470185e-04 6.72847291e-04 2.29303695e-02 6.52420896e-04 6.25614916e-04 7.62055126e-18 3.23562852e-17 5.85362487e-04 5.16263281e-04 1.73919179e-03 3.19415604e-17 2.28045629e-02
1.30480480e-01 -2.44153793e-02 -2.44118102e-02 -5.56065568e-03 1.41304774e+00 6.28211746e+00 1.25406132e+01 1.75309155e+01 1.88300306e+01 2.51636906e+01 3.12075026e+01 3.12075076e+01 3.15780189e+01 3.81780856e+01 3.90066292e+01 3.92261084e+01 3.23352781e+02 4.52576612e-07 1.71048220e-02 3.74393581e-14 9.96643935e-01 9.99526403e-01 9.99570397e-01 1.16558543e-15 9.99596082e-01 9.99628597e-01 2.31891323e-16 4.79492921e-15 9.99674861e-01 9.99747104e-01 2.01029915e-15 1.55892734e-16 1.04501312e-01 3.19352213e-05 3.19212148e-05 2.47933412e-07 1.83535940e-03 7.05592868e-04 6.72066001e-04 2.29303695e-02 6.51671576e-04 6.24897655e-04 7.58315273e-18 9.86665617e-17 5.84690342e-04 5.15668376e-04 1.73919179e-03 1.78922142e-17 2.28048494e-02
1.30630631e-01 -2.44153794e-02 -2.44118015e-02 -5.56065570e-03 1.41145602e+00 6.28207108e+00 1.25406014e+01 1.75309155e+01 1.88300329e+01 2.51637017e+01 3.12075026e+01 3.12075076e+01 3.15780352e+01 3.81781031e+01 3.90066292e+01 3.92261084e+01 3.23719736e+02 6.00353046e-07 1.71244881e-02 7.64861433e-15 9.96650735e-01 9.99527577e-01 9.99571393e-01 3.21388690e-15 9.99597009e-01 9.99629447e-01 2.94522239e-15 1.87170867e-15 9.99675606e-01 9.99747685e-01 2.16586656e-15 1.43125673e-16 1.04382716e-01 3.19352213e-05 3.19211825e-05 2.47933412e-07 1.83332019e-03 7.04717797e-04 6.71286532e-04 2.29303695e-02 6.50923973e-04 6.24182033e-04 7.42022053e-18 1.80752213e-16 5.84019738e-04 5.15074840e-04 1.73919179e-03 1.56544022e-17 2.28051350e-02
1.30780781e-01 -2.44153792e-02 -2.44117938e-02 -5.56065567e-03 1.40986785e+00 6.28202487e+00 1.25405897e+01 1.75309155e+01 1.88300353e+01 2.51637127e+01 3.12075026e+01 3.12075076e+01 3.15780515e+01 3.81781206e+01 3.90066292e+01 3.92261084e+01 3.24086697e+02 7.88520922e-07 1.71441540e-02 3.67590309e-14 9.96657512e-01 9.99528747e-01 9.99572386e-01 1.12625846e-15 9.99597932e-01 9.99630295e-01 4.46482746e-15 1.57458024e-14 9.99676349e-01 9.99748265e-01 4.78882850e-16 8.31883286e-16 1.04264387e-01 3.19352213e-05 3.19211502e-05 2.47933412e-07 1.83128542e-03 7.03844964e-04 6.70508876e-04 2.29303695e-02 6.50178082e-04 6.23468045e-04 8.04015649e-18 1.22409109e-16 5.83350668e-04 5.14482671e-04 1.73919179e-03 2.77922852e-17 2.28054196e-02
1.30930931e-01 -2.44153792e-02 -2.44117861e-02 -5.56065570e-03 1.40828321e+00 6.28197883e+00 1.25405779e+01 1.75309155e+01 1.88300376e+01 2.51637237e+01 3.12075026e+01 3.12075076e+01 3.15780677e+01 3.81781379e+01 3.90066292e+01 3.92261084e+01 3.24453664e+02 3.87946849e-07 1.71638200e-02 3.57000028e-13 9.96664264e-01 9.99529912e-01 9.99573375e-01 2.08042314e-15 9.99598852e-01 9.99631139e-01 6.47110992e-15 9.71592760e-15 9.99677090e-01 9.99748843e-01 2.39622998e-15 3.84715592e-16 1.04146325e-01 3.19352213e-05 3.19211179e-05 2.47933412e-07 1.82925507e-03 7.02974359e-04 6.69733028e-04 2.29303695e-02 6.49433897e-04 6.22755685e-04 5.50470295e-18 4.12545607e-17 5.82683128e-04 5.13891862e-04 1.73919179e-03 1.50655662e-17 2.28057033e-02
1.31081081e-01 -2.44153793e-02 -2.44117772e-02 -5.56065565e-03 1.40670209e+00 6.28193295e+00 1.25405663e+01 1.75309155e+01 1.88300399e+01 2.51637346e+01 3.12075026e+01 3.12075076e+01 3.15780838e+01 3.81781553e+01 3.90066292e+01 3.92261084e+01 3.24820637e+02 4.91984202e-07 1.71834858e-02 1.93071806e-13 9.96670993e-01 9.99531073e-01 9.99574361e-01 8.11662143e-16 9.99599769e-01 9.99631981e-01 2.18269855e-16 5.85186537e-15 9.99677828e-01 9.99749419e-01 3.06787487e-15 3.91221001e-16 1.04028528e-01 3.19352213e-05 3.19210855e-05 2.47933412e-07 1.82722912e-03 7.02105973e-04 6.68958981e-04 2.29303695e-02 6.48691412e-04 6.22044949e-04 1.39532722e-17 7.77419416e-17 5.82017113e-04 5.13302409e-04 1.73919179e-03 2.08676453e-17 2.28059860e-02
1.31231231e-01 -2.44153792e-02 -2.44117693e-02 -5.56065566e-03 1.40512449e+00 6.28188724e+00 1.25405546e+01 1.75309155e+01 1.88300422e+01 2.51637455e+01 3.12075026e+01 3.12075076e+01 3.15780999e+01 3.81781725e+01 3.90066292e+01 3.92261084e+01 3.25187615e+02 7.93834266e-08 1.72031516e-02 1.11284957e-13 9.96677698e-01 9.99532230e-01 9.99575343e-01 3.16834538e-15 9.99600683e-01 9.99632820e-01 1.12114714e-14 1.66313250e-14 9.99678563e-01 9.99749993e-01 3.45869023e-16 2.03893574e-16 1.03910995e-01 3.19352213e-05 3.19210531e-05 2.47933412e-07 1.82520757e-03 7.01239799e-04 6.68186729e-04 2.29303695e-02 6.47950621e-04 6.21335830e-04 6.93385037e-18 8.20386968e-17 5.81352616e-04 5.12714309e-04 1.73919179e-03 4.23485468e-17 2.28062677e-02
1.31381381e-01 -2.44153792e-02 -2.44117612e-02 -5.56065568e-03 1.40355038e+00 6.28184169e+00 1.25405430e+01 1.75309155e+01 1.88300445e+01 2.51637564e+01 3.12075026e+01 3.12075076e+01 3.15781160e+01 3.81781897e+01 3.90066292e+01 3.92261084e+01 3.25554599e+02 4.21201375e-07 1.72228173e-02 2.42900110e-13 9.96684380e-01 9.99533382e-01 9.99576322e-01 1.89803625e-15 9.99601594e-01 9.99633655e-01 2.27342004e-15 5.40460520e-15 9.99679296e-01 9.99750565e-01 3.98215046e-16 3.82704808e-16 1.03793726e-01 3.19352213e-05 3.19210207e-05 2.47933412e-07 1.82319039e-03 7.00375827e-04 6.67416265e-04 2.29303695e-02 6.47211518e-04 6.20628323e-04 3.83525124e-18 1.25177103e-16 5.80689633e-04 5.12127555e-04 1.73919179e-03 1.96746654e-17 2.28065485e-02
1.31531532e-01 -2.44153792e-02 -2.44117527e-02 -5.56065562e-03 1.40197976e+00 6.28179631e+00 1.25405314e+01 1.75309155e+01 1.88300467e+01 2.51637672e+01 3.12075026e+01 3.12075076e+01 3.15781319e+01 3.81782069e+01 3.90066292e+01 3.92261084e+01 3.25921588e+02 6.47285080e-07 1.72424830e-02 3.30471131e-13 9.96691039e-01 9.99534530e-01 9.99577298e-01 4.77742986e-15 9.99602501e-01 9.99634489e-01 1.72957443e-15 9.07964609e-15 9.99680026e-01 9.99751135e-01 2.43455709e-15 3.67417638e-16 1.03676720e-01 3.19352213e-05 3.19209882e-05 2.47933412e-07 1.82117757e-03 6.99514048e-04 6.66647584e-04 2.29303695e-02 6.46474098e-04 6.19922422e-04 3.33740035e-18 1.49634019e-16 5.80028160e-04 5.11542143e-04 1.73919179e-03 7.83389797e-17 2.28068283e-02
1.31681682e-01 -2.44153795e-02 -2.44117442e-02 -5.56065566e-03 1.40041261e+00 6.28175109e+00 1.25405199e+01 1.75309155e+01 1.88300490e+01 2.51637780e+01 3.12075026e+01 3.12075076e+01 3.15781479e+01 3.81782240e+01 3.90066292e+01 3.92261084e+01 3.26288584e+02 2.33404447e-07 1.72621486e-02 9.58717348e-14 9.96697674e-01 9.99535673e-01 9.99578270e-01 4.84316314e-15 9.99603405e-01 9.99635319e-01 5.57081334e-15 6.17369228e-15 9.99680754e-01 9.99751703e-01 7.16051427e-16 6.06263730e-16 1.03559975e-01 3.19352213e-05 3.19209557e-05 2.47933412e-07 1.81916911e-03 6.98654455e-04 6.65880679e-04 2.29303695e-02 6.45738355e-04 6.19218123e-04 1.09740107e-17 4.18442909e-17 5.79368189e-04 5.10958069e-04 1.73919179e-03 9.83554056e-17 2.28071072e-02
1.31831832e-01 -2.44153792e-02 -2.44117363e-02 -5.56065567e-03 1.39884893e+00 6.28170603e+00 1.25405084e+01 1.75309155e+01 1.88300513e+01 2.51637887e+01 3.12075026e+01 3.12075076e+01 3.15781637e+01 3.81782410e+01 3.90066292e+01 3.92261084e+01 3.26655585e+02 6.46579911e-07 1.72818142e-02 1.10605746e-13 9.96704286e-01 9.99536813e-01 9.99579239e-01 5.80993523e-16 9.99604307e-01 9.99636146e-01 1.00441712e-15 2.75831614e-15 9.99681479e-01 9.99752269e-01 3.11304431e-15 3.83977071e-16 1.03443492e-01 3.19352213e-05 3.19209232e-05 2.47933412e-07 1.81716498e-03 6.97797039e-04 6.65115545e-04 2.29303695e-02 6.45004284e-04 6.18515419e-04 3.88074724e-18 9.75371022e-17 5.78709718e-04 5.10375328e-04 1.73919179e-03 2.91614574e-17 2.28073852e-02
1.31981982e-01 -2.44153793e-02 -2.44117280e-02 -5.56065569e-03 1.39728870e+00 6.28166113e+00 1.25404970e+01 1.75309155e+01 1.88300535e+01 2.51637994e+01 3.12075026e+01 3.12075076e+01 3.15781796e+01 3.81782580e+01 3.90066292e+01 3.92261084e+01 3.27022592e+02 9.12013644e-07 1.73014797e-02 2.83847868e-14 9.96710875e-01 9.99537948e-01 9.99580204e-01 2.18778344e-15 9.99605205e-01 9.99636971e-01 8.92160813e-15 1.73317855e-14 9.99682202e-01 9.99752833e-01 6.24942076e-16 4.63011279e-16 1.03327269e-01 3.19352213e-05 3.19208906e-05 2.47933412e-07 1.81516517e-03 6.96941791e-04 6.64352174e-04 2.29303695e-02 6.44271877e-04 6.17814305e-04 1.62857003e-17 1.19575613e-17 5.78052739e-04 5.09793916e-04 1.73919179e-03 1.00065078e-17 2.28076622e-02
1.32132132e-01 -2.44153793e-02 -2.44117193e-02 -5.56065568e-03 1.39573192e+00 6.28161640e+00 1.25404856e+01 1.75309155e+01 1.88300558e+01 2.51638101e+01 3.12075026e+01 3.12075076e+01 3.15781953e+01 3.81782749e+01 3.90066292e+01 3.92261084e+01 3.27389604e+02 1.29842338e-07 1.73211451e-02 1.68146584e-13 9.96717441e-01 9.99539078e-01 9.99581167e-01 1.23897638e-15 9.99606100e-01 9.99637792e-01 4.76779176e-15 1.78098844e-15 9.99682923e-01 9.99753396e-01 1.60992143e-15 2.18377113e-16 1.03211305e-01 3.19352213e-05 3.19208580e-05 2.47933412e-07 1.81316967e-03 6.96088702e-04 6.63590560e-04 2.29303695e-02 6.43541131e-04 6.17114776e-04 8.73599321e-18 1.29972962e-16 5.77397249e-04 5.09213827e-04 1.73919179e-03 2.23537426e-17 2.28079383e-02
1.32282282e-01 -2.44153792e-02 -2.44117115e-02 -5.56065565e-03 1.39417856e+00 6.28157182e+00 1.25404742e+01 1.75309155e+01 1.88300580e+01 2.51638208e+01 3.12075026e+01 3.12075076e+01 3.15782110e+01 3.81782917e+01 3.90066292e+01 3.92261084e+01 3.27756622e+02 7.21023937e-07 1.73408105e-02 3.34398648e-14 9.96723984e-01 9.99540205e-01 9.99582125e-01 6.75089795e-15 9.99606993e-01 9.99638611e-01 5.03450189e-15 1.60790005e-14 9.99683641e-01 9.99753956e-01 1.30881532e-15 1.98930250e-16 1.03095599e-01 3.19352213e-05 3.19208253e-05 2.47933412e-07 1.81117847e-03 6.95237765e-04 6.62830699e-04 2.29303695e-02 6.42812038e-04 6.16416826e-04 1.12113980e-17 7.30438339e-17 5.76743242e-04 5.08635058e-04 1.73919179e-03 1.48539489e-17 2.28082134e-02
1.32432432e-01 -2.44153793e-02 -2.44117019e-02 -5.56065568e-03 1.39262862e+00 6.28152740e+00 1.25404629e+01 1.75309155e+01 1.88300603e+01 2.51638314e+01 3.12075026e+01 3.12075076e+01 3.15782267e+01 3.81783085e+01 3.90066292e+01 3.92261084e+01 3.28123645e+02 1.75575202e-06 1.73604757e-02 3.88347340e-13 9.96730504e-01 9.99541327e-01 9.99583081e-01 5.31899273e-15 9.99607882e-01 9.99639428e-01 3.19510782e-15 1.69464005e-14 9.99684356e-01 9.99754514e-01 3.67793321e-15 5.20844906e-16 1.02980151e-01 3.19352213e-05 3.19207926e-05 2.47933412e-07 1.80919154e-03 6.94388971e-04 6.62072583e-04 2.29303695e-02 6.42084595e-04 6.15720451e-04 5.03558756e-18 1.33397954e-16 5.76090714e-04 5.08057604e-04 1.73919179e-03 4.89701807e-17 2.28084876e-02
1.32582583e-01 -2.44153792e-02 -2.44116942e-02 -5.56065569e-03 1.39108210e+00 6.28148314e+00 1.25404516e+01 1.75309155e+01 1.88300625e+01 2.51638419e+01 3.12075026e+01 3.12075076e+01 3.15782423e+01 3.81783253e+01 3.90066292e+01 3.92261084e+01 3.28490675e+02 1.59822978e-06 1.73801410e-02 8.25809423e-14 9.96737002e-01 9.99542445e-01 9.99584033e-01 2.16109794e-15 9.99608768e-01 9.99640241e-01 2.42083605e-15 6.15387608e-15 9.99685069e-01 9.99755071e-01 1.93900787e-15 3.95071115e-16 1.02864960e-01 3.19352213e-05 3.19207599e-05 2.47933412e-07 1.80720889e-03 6.93542312e-04 6.61316206e-04 2.29303695e-02 6.41358794e-04 6.15025644e-04 1.07723767e-17 1.75150229e-16 5.75439659e-04 5.07481461e-04 1.73919179e-03 1.54490600e-17 2.28087609e-02
1.32732733e-01 -2.44153793e-02 -2.44116862e-02 -5.56065567e-03 1.38953897e+00 6.28143904e+00 1.25404403e+01 1.75309155e+01 1.88300647e+01 2.51638525e+01 3.12075026e+01 3.12075076e+01 3.15782579e+01 3.81783420e+01 3.90066292e+01 3.92261084e+01 3.28857709e+02 4.56340843e-07 1.73998063e-02 1.69656928e-13 9.96743477e-01 9.99543559e-01 9.99584982e-01 9.25544234e-16 9.99609651e-01 9.99641052e-01 4.46879397e-15 2.54582216e-15 9.99685780e-01 9.99755626e-01 5.68435316e-16 2.36542468e-16 1.02750024e-01 3.19352213e-05 3.19207271e-05 2.47933412e-07 1.80523049e-03 6.92697780e-04 6.60561564e-04 2.29303695e-02 6.40634631e-04 6.14332401e-04 3.55647082e-18 4.21438386e-17 5.74790072e-04 5.06906624e-04 1.73919179e-03 1.65201051e-17 2.28090333e-02
1.32882883e-01 -2.44153792e-02 -2.44116776e-02 -5.56065565e-03 1.38799922e+00 6.28139509e+00 1.25404291e+01 1.75309155e+01 1.88300669e+01 2.51638630e+01 3.12075026e+01 3.12075076e+01 3.15782734e+01 3.81783586e+01 3.90066292e+01 3.92261084e+01 3.29224749e+02 9.10630942e-07 1.74194714e-02 1.41022515e-13 9.96749930e-01 9.99544669e-01 9.99585928e-01 2.02073499e-15 9.99610531e-01 9.99641860e-01 3.87565740e-15 5.88696591e-15 9.99686488e-01 9.99756178e-01 2.75980741e-15 7.19048644e-17 1.02635344e-01 3.19352213e-05 3.19206943e-05 2.47933412e-07 1.80325633e-03 6.91855366e-04 6.59808648e-04 2.29303695e-02 6.39912100e-04 6.13640716e-04 6.49017243e-18 1.19311723e-16 5.74141949e-04 5.06333088e-04 1.73919179e-03 1.48667045e-17 2.28093048e-02
